  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3412.99   1855.99     47.06     50.43   2830.56
  2     3413.56   1855.33     47.04     50.43   2831.34
  3     3414.56   1853.80     47.02     50.43   2832.79
  4     3413.14   1858.17     47.09     50.43   2830.05
  5     3414.00   1864.75     47.06     50.43   2828.96
  6     3414.16   1858.17     47.03     50.43   2831.08
  7     3414.14   1865.35     47.06     50.43   2828.91
  8     3413.62   1870.36     47.03     50.43   2826.92
  9     3414.76   1861.29     47.06     50.43   2830.75
  10     3413.27   1866.98     47.08     50.43   2827.55
  11     3414.37   1873.26     47.05     50.43   2826.79
  12     3414.25   1867.57     47.05     50.43   2828.37
  13     3414.88   1862.51     47.08     50.43   2830.50
  14     3413.04   1852.30     47.10     50.43   2831.70
  15     3414.98   1859.39     47.03     50.43   2831.54
  16     3414.54   1860.76     47.02     50.43   2830.70
  17     3414.61   1862.40     47.08     50.43   2830.27
  18     3414.30   1857.54     47.05     50.43   2831.42
  19     3412.57   1866.40     47.03     50.43   2827.05
  20     3413.46   1871.60     47.06     50.43   2826.38
