0        -14.88687055         -5.07054445
   1      -19.9874261017      976.7
   2      -25.0845717672     1175.1
   3      -30.1791513134     1372.7
   4      -35.2664886447     1552.9
   5      -40.3532105770     1734.8
   6      -45.4396321631     1893.3
   7      -50.5241415478     2089.7
   8      -55.6183740091     2211.4
   9      -60.7042656897     2411.0
  10      -65.7983149074     2511.7
  11      -70.8876538716     2676.0
  12      -75.9727422216     2872.0
  13      -81.0624894946     3011.0
  14      -86.1562626875     3143.8
  15      -91.2437893946     3307.0
  16      -96.3335616666     3469.2
  17     -101.4230567553     3623.6
  18     -106.5121798426     3785.7
  19     -111.6052232776     3937.6
  20     -116.6955593071     4097.2
  21     -121.7838771819     4243.0
  22     -126.8733923481     4425.5
  23     -131.9715632307     4545.4
  24     -137.0574973683     4710.5
  25     -142.1465151360     4840.4
