   #         Energy [Eh]      SASA
 150     -779.0040108471     6306.0
 150     -778.9707167105     6338.1
 150     -778.9859775108     6160.1
 150     -778.9495481837     6426.6
 150     -778.9795133681     6611.6
 150     -778.9784990305     6385.4
 150     -778.9631711259     6583.8
 150     -778.9790009141     6535.3
 150     -778.9936651850     6242.6
 150     -778.9909496703     6361.1
 150     -778.9932375739     6483.6
 150     -779.0010038594     6419.3
 150     -778.9878371821     6265.6
 150     -778.9768872926     6341.3
 150     -778.9723226442     6280.5
 150     -778.9943992003     6598.0
 150     -778.9826413792     6410.2
 150     -778.9768955703     6829.9
 150     -778.9765762257     6608.8
 150     -778.9824391071     6504.6
 150     -778.9616030631     6280.5
 150     -778.9555908154     6680.0
 150     -778.9658790518     6539.3
 150     -778.9831268813     6449.9
 150     -778.9844261310     6641.6
 150     -778.9866416463     6637.8
 150     -778.9883979908     6544.7
 150     -778.9968914398     6446.2
 150     -778.9824456091     6659.3
 150     -778.9699827670     6276.6
 150     -778.9841013635     6521.7
 150     -778.9849996073     6436.9
 150     -778.9925173773     6651.8
 150     -778.9949608113     6582.6
 150     -778.9868606496     6615.9
 150     -778.9612703865     6588.3
 150     -778.9761704578     6703.1
 150     -778.9646036584     6513.3
 150     -778.9670531486     6697.3
 150     -778.9536396830     6651.5
 150     -778.9818166157     6662.6
 150     -778.9791544865     6582.5
 150     -778.9645183215     6340.4
 150     -778.9769690137     6513.0
 150     -778.9625119430     6134.5
 150     -778.9480673445     6441.3
 150     -778.9867395217     6495.5
 150     -778.9765158887     6272.4
 150     -778.9850187520     6561.6
 150     -778.9948786617     6595.8
 150     -778.9673378498     6440.3
 150     -779.0017890710     6796.1
