   #   Energy       Run. Aver.   Diff / au.
    1   -0.83780952  -0.00133513  -0.00133513
    2   -6.63737071  -0.00662380  -0.00528866
    3  -12.01597783  -0.01256164  -0.00593785
    4  -15.74891421  -0.01718007  -0.00461842
    5  -18.59013307  -0.02059279  -0.00341272
    6  -17.22708090  -0.02230496  -0.00171217
    7  -23.48415027  -0.02470947  -0.00240451
    8  -24.71012540  -0.02684361  -0.00213414
    9  -25.00128165  -0.02852501  -0.00168140
   10  -23.72979498  -0.02962224  -0.00109722
   11  -27.08731133  -0.03095327  -0.00133103
   12  -25.10627762  -0.03181887  -0.00086560
   13  -19.29498785  -0.03180312   0.00001575
   14  -24.51152317  -0.03232045  -0.00051734
   15  -31.62780748  -0.03356039  -0.00123993
   16  -30.64649983  -0.03459275  -0.00103237
   17  -33.31923173  -0.03574200  -0.00114925
   18  -35.43388695  -0.03695726  -0.00121526
   19  -36.21540212  -0.03811362  -0.00115636
   20  -34.07578891  -0.03898092  -0.00086730
   21  -38.75363580  -0.04010684  -0.00112592
   22  -37.67717193  -0.04106418  -0.00095734
   23  -36.05091381  -0.04181826  -0.00075408
   24  -36.46047087  -0.04252823  -0.00070997
   25  -37.35340614  -0.04323656  -0.00070833
   26  -39.33615092  -0.04401186  -0.00077530
   27  -39.07053218  -0.04471654  -0.00070468
   28  -38.12102403  -0.04531432  -0.00059778
   29  -36.46929812  -0.04577642  -0.00046210
   30  -38.30855308  -0.04630090  -0.00052447
   31  -42.88024421  -0.04702856  -0.00072766
   32  -44.99482107  -0.04782240  -0.00079384
   33  -44.94241799  -0.04856761  -0.00074520
   34  -45.06992747  -0.04927352  -0.00070591
   35  -44.66939709  -0.04991974  -0.00064622
   36  -45.12347046  -0.05054850  -0.00062876
   37  -43.84269141  -0.05108763  -0.00053914
   38  -45.97074408  -0.05168528  -0.00059765
   39  -45.23057878  -0.05222353  -0.00053825
   40  -45.24788203  -0.05273408  -0.00051055
