   #         Energy [Eh]      SASA
  60     -320.5313178162     3679.6
  60     -320.5316650752     3609.2
  60     -320.5236282460     3785.4
  60     -320.5280932364     3718.6
  60     -320.5312684225     3763.9
  60     -320.5301167613     3590.9
  60     -320.5190198717     3704.0
  60     -320.5288235533     3655.7
  60     -320.5147595234     3711.3
  60     -320.5183252904     3708.7
  60     -320.5250542006     3591.5
  60     -320.5378802725     3684.9
  60     -320.5241740650     3662.6
  60     -320.5220935420     3843.7
  60     -320.5307895554     3815.4
  60     -320.5341192391     3833.1
  60     -320.5238156976     3685.4
  60     -320.5220573644     3586.9
  60     -320.5241400973     3571.6
  60     -320.5218157489     3588.7
  60     -320.5012445671     3746.5
  60     -320.5268786218     3897.1
  60     -320.5275571653     3752.6
  60     -320.5292733764     3775.5
  60     -320.5159532019     3935.8
  60     -320.5245535152     3622.8
  60     -320.5214679421     3703.1
  60     -320.5230624337     3701.9
  60     -320.5222669893     3729.2
  60     -320.5171283999     3822.9
  60     -320.5275995861     3695.4
  60     -320.5376029644     3866.5
  60     -320.5392951412     3588.3
  60     -320.5353021741     3695.0
  60     -320.5379296066     3848.7
  60     -320.5278904425     3603.6
  60     -320.5215315148     3800.7
  60     -320.5241419712     3768.5
  60     -320.5500153690     3709.8
  60     -320.5168389347     3668.6
  60     -320.5238256706     3700.0
  60     -320.5365800965     3815.2
  60     -320.5186026377     3970.0
  60     -320.5298141227     3610.5
  60     -320.5166553192     3452.4
  60     -320.5251068255     3717.0
  60     -320.5330058029     3554.1
  60     -320.5140285081     3780.3
  60     -320.5309630245     3870.9
  60     -320.5190740531     3542.6
  60     -320.5348115341     3516.3
