0        -14.88687055         -5.07054445
   1      -19.9591891936      963.5
   2      -25.0528298484     1124.0
   3      -30.1440043842     1287.3
   4      -35.2338660704     1489.8
   5      -40.3318124665     1691.9
   6      -45.4183861591     1869.7
   7      -50.5064238877     2036.0
   8      -55.6036487404     2224.0
   9      -60.6928391074     2377.0
  10      -65.7811969488     2540.1
  11      -70.8689415013     2679.8
  12      -75.9611309943     2811.4
  13      -81.0478702232     2978.2
  14      -86.1411405977     3100.3
  15      -91.2310458749     3235.6
  16      -96.3188832954     3391.0
  17     -101.4080900121     3521.0
  18     -106.5011810123     3669.2
  19     -111.5937673935     3803.6
  20     -116.6835866503     3979.4
  21     -121.7742854283     4137.3
  22     -126.8632774491     4307.1
  23     -131.9578649810     4492.0
  24     -137.0495761283     4658.2
  25     -142.1428122124     4801.0
  26     -147.2358025748     4956.5
  27     -152.3332515372     5092.2
  28     -157.4183936359     5265.7
  29     -162.5057752546     5410.0
  30     -167.5967755592     5570.2
  31     -172.6926761952     5707.8
  32     -177.7815853552     5862.7
  33     -182.8746607378     6017.7
  34     -187.9589090004     6179.7
  35     -193.0538234348     6333.9
  36     -198.1491341277     6470.4
  37     -203.2372663752     6622.2
  38     -208.3266530550     6791.3
  39     -213.4187675234     6920.5
  40     -218.5118465840     7114.6
  41     -223.6015933684     7273.3
  42     -228.6936030530     7429.0
  43     -233.7860184365     7555.9
  44     -238.8780636074     7715.4
  45     -243.9715665949     7846.6
  46     -249.0602900831     7999.5
  47     -254.1533193000     8161.7
  48     -259.2426360619     8295.7
  49     -264.3345819165     8444.0
  50     -269.4227186005     8606.3
  51     -274.5069855871     8786.0
  52     -279.6053424737     8953.3
  53     -284.6994610503     9078.3
  54     -289.7949101919     9213.0
  55     -294.8817285176     9365.8
  56     -299.9781664688     9486.3
  57     -305.0703186761     9651.0
  58     -310.1527241365     9794.8
  59     -315.2400784997     9945.6
  60     -320.3259146738    10111.7
  61     -325.4151213399    10254.9
  62     -330.5004975381    10423.1
  63     -335.5902911693    10575.7
  64     -340.6859692676    10755.8
  65     -345.7716801007    10926.5
  66     -350.8653712551    11067.6
  67     -355.9682659379    11141.3
  68     -361.0578155067    11278.0
  69     -366.1536574605    11394.2
  70     -371.2441144253    11545.3
  71     -376.3410924052    11670.0
  72     -381.4335001557    11817.9
  73     -386.5245618704    11960.7
  74     -391.6215133190    12116.6
  75     -396.7131707397    12246.7
  76     -401.8016137022    12387.8
  77     -406.8936938774    12574.5
  78     -411.9931736871    12695.0
  79     -417.0804776905    12850.3
  80     -422.1720378253    13002.5
  81     -427.2660385714    13138.1
  82     -432.3589592979    13268.5
  83     -437.4520639391    13422.0
  84     -442.5441084514    13563.6
  85     -447.6326113386    13717.6
  86     -452.7233284102    13861.1
  87     -457.8224182672    13972.9
  88     -462.9200364419    14112.0
  89     -468.0126648906    14247.2
  90     -473.1106977073    14347.1
