0        -14.80819766         -5.07054445
   1      -19.8826202756      943.7
   2      -24.9633204070     1130.6
   3      -30.0427590979     1314.5
   4      -35.1260049831     1483.0
   5      -40.2184818580     1658.2
   6      -45.3043790589     1834.5
   7      -50.3976211558     1907.7
   8      -55.4806125687     2075.3
   9      -60.5680997818     2232.4
  10      -65.6562538200     2401.3
  11      -70.7362364741     2583.0
  12      -75.8291023292     2725.4
  13      -80.9134703849     2884.1
  14      -85.9998360468     3065.9
  15      -91.0897354932     3216.4
  16      -96.1772994101     3351.8
  17     -101.2669307704     3506.7
  18     -106.3574374782     3649.8
  19     -111.4437029613     3807.6
  20     -116.5314124872     3952.8
  21     -121.6281644227     4127.3
  22     -126.7153518092     4289.9
  23     -131.8017976272     4454.6
  24     -136.8934195684     4637.2
  25     -141.9832930356     4755.7
  26     -147.0740145785     4905.1
  27     -152.1661252149     5069.6
  28     -157.2564991406     5245.6
  29     -162.3439816152     5388.8
  30     -167.4286498122     5556.5
  31     -172.5209671820     5736.0
  32     -177.6135913676     5881.3
  33     -182.7048970812     6056.8
  34     -187.7922242198     6224.8
  35     -192.8781549004     6392.4
