   #   Energy       Run. Aver.   Diff / au.
    1   -2.43384175  -0.00387857  -0.00387857
    2   -8.65278530  -0.01077312  -0.00689454
    3  -13.03226332  -0.01640300  -0.00562989
    4  -15.26652733  -0.01979191  -0.00338891
    5  -21.83256190  -0.02346979  -0.00367788
    6  -24.65510754  -0.02671954  -0.00324975
    7  -28.02720858  -0.02974731  -0.00302777
    8  -29.37788982  -0.03225945  -0.00251214
    9  -29.94681498  -0.03425678  -0.00199733
   10  -31.33384789  -0.03602420  -0.00176742
   11  -28.02786627  -0.03697043  -0.00094622
   12  -29.49240492  -0.03788500  -0.00091458
   13  -28.41625686  -0.03852452  -0.00063952
   14  -32.07148236  -0.03946911  -0.00094458
   15  -32.25636189  -0.04032772  -0.00085862
   16  -30.85213604  -0.04093378  -0.00060606
   17  -32.57025475  -0.04161474  -0.00068096
   18  -33.67618644  -0.04232210  -0.00070737
   19  -33.46965803  -0.04293908  -0.00061698
   20  -34.26022439  -0.04355283  -0.00061375
   21  -32.30026453  -0.04395925  -0.00040641
   22  -30.84801080  -0.04421409  -0.00025485
   23  -36.95215917  -0.04486312  -0.00064903
   24  -38.64108734  -0.04558664  -0.00072352
   25  -40.61221658  -0.04638090  -0.00079426
   26  -38.28437232  -0.04697411  -0.00059321
   27  -40.05422803  -0.04762039  -0.00064628
   28  -40.14285109  -0.04822745  -0.00060706
   29  -40.55948479  -0.04881418  -0.00058673
   30  -40.91945541  -0.04938024  -0.00056606
   31  -40.93808476  -0.04991007  -0.00052983
   32  -40.63026435  -0.05039033  -0.00048026
   33  -39.08409650  -0.05076531  -0.00037498
   34  -40.00070247  -0.05115810  -0.00039279
   35  -39.13521807  -0.05148955  -0.00033145
   36  -40.13412962  -0.05184509  -0.00035555
   37  -40.37595903  -0.05219249  -0.00034740
   38  -39.73174067  -0.05249437  -0.00030188
   39  -40.45086871  -0.05280899  -0.00031462
   40  -40.69926412  -0.05311809  -0.00030910
   41  -40.56752297  -0.05340686  -0.00028877
   42  -41.67872954  -0.05372355  -0.00031669
   43  -41.25284465  -0.05401038  -0.00028683
   44  -40.02827491  -0.05423914  -0.00022876
   45  -38.70028830  -0.05440942  -0.00017028
   46  -38.40260076  -0.05456071  -0.00015129
   47  -38.55884767  -0.05471045  -0.00014974
   48  -39.71171698  -0.05489220  -0.00018175
   49  -41.89407119  -0.05513816  -0.00024596
   50  -42.75021942  -0.05540285  -0.00026469
   51  -41.93829340  -0.05563216  -0.00022931
   52  -41.89415856  -0.05585062  -0.00021846
   53  -41.74091588  -0.05605602  -0.00020540
   54  -41.06163381  -0.05623352  -0.00017750
   55  -41.12522201  -0.05640591  -0.00017239
   56  -43.42030773  -0.05663736  -0.00023145
   57  -45.18466335  -0.05691105  -0.00027369
   58  -43.39494480  -0.05712686  -0.00021581
   59  -43.82049215  -0.05734586  -0.00021901
   60  -43.62692748  -0.05755248  -0.00020662
   61  -43.06569965  -0.05773746  -0.00018498
   62  -43.11577469  -0.05791741  -0.00017995
   63  -42.52978914  -0.05807674  -0.00015933
   64  -43.70562239  -0.05826006  -0.00018331
