0        -14.80819766         -5.07054445
   1      -19.8879178921      938.3
   2      -24.9689328718     1123.1
   3      -30.0542005850     1294.3
   4      -35.1416606352     1447.9
   5      -40.2289600480     1615.0
   6      -45.3147646534     1765.7
   7      -50.4032523030     1937.2
   8      -55.4891430191     2104.5
   9      -60.5681236298     2314.7
  10      -65.6633449081     2434.0
  11      -70.7496602219     2611.3
  12      -75.8363309372     2784.6
  13      -80.9227112682     2966.2
  14      -86.0125718041     3117.8
  15      -91.0995394491     3266.6
  16      -96.1863777840     3418.6
  17     -101.2802487410     3567.8
  18     -106.3627341489     3754.4
  19     -111.4434543568     3945.2
  20     -116.5340289359     4101.8
  21     -121.6340426362     4221.8
  22     -126.7291694597     4365.3
  23     -131.8204149869     4506.7
  24     -136.9102170648     4647.6
  25     -141.9940314257     4825.9
  26     -147.0892290613     4950.5
  27     -152.1803886654     5107.8
  28     -157.2684649687     5267.8
  29     -162.3618048679     5429.5
  30     -167.4507798138     5574.3
