  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1565.38    859.07     43.25     48.11   1282.01
  2     1565.25    860.55     43.28     48.11   1281.43
  3     1567.00    856.56     43.18     48.11   1284.41
  4     1565.89    850.77     43.20     48.11   1285.01
  5     1566.50    859.76     43.22     48.11   1282.94
  6     1565.31    860.71     43.25     48.11   1281.45
  7     1565.70    859.69     43.27     48.11   1282.13
  8     1566.18    870.27     43.33     48.11   1279.44
  9     1565.37    866.48     43.18     48.11   1279.81
  10     1566.30    858.09     43.27     48.11   1283.21
  11     1565.52    862.77     43.28     48.11   1281.04
  12     1565.87    860.35     43.22     48.11   1282.13
  13     1566.14    861.55     43.31     48.11   1282.01
  14     1565.27    860.76     43.39     48.11   1281.36
  15     1565.40    863.63     43.33     48.11   1280.65
  16     1564.86    861.31     43.26     48.11   1280.82
  17     1566.35    867.95     43.22     48.11   1280.33
  18     1565.87    871.36     43.26     48.11   1278.83
  19     1565.79    862.66     43.25     48.11   1281.36
  20     1566.02    871.48     43.28     48.11   1278.94
