   #         Energy [Eh]      SASA
 125     -651.6131004099     5832.5
 125     -651.5982702936     5879.2
 125     -651.6270974767     6051.8
 125     -651.6044906619     5808.4
 125     -651.6108169717     5530.8
 125     -651.6068877350     5904.2
 125     -651.6268546461     5843.9
 125     -651.6202623424     5586.2
 125     -651.6080933408     5594.3
 125     -651.6411371441     5901.6
 125     -651.6556543673     6071.7
 125     -651.6176891851     5668.5
 125     -651.6207172641     5775.8
 125     -651.6409283804     5928.5
 125     -651.6246564474     5777.6
 125     -651.6155967184     6093.6
 125     -651.6308218557     5724.7
 125     -651.6425189922     5894.5
 125     -651.6308005142     5637.0
 125     -651.6023749061     5663.1
 125     -651.6283686879     5643.7
 125     -651.6155877692     5678.5
 125     -651.6205903827     5915.5
 125     -651.6250107584     5665.3
 125     -651.6251273835     5699.0
 125     -651.6362777148     5785.5
 125     -651.6226997871     5823.1
 125     -651.6348194702     5783.0
 125     -651.6065207482     5697.5
 125     -651.6182869546     5790.3
 125     -651.6318741793     5719.4
 125     -651.6116523110     5862.6
 125     -651.6389169289     5732.6
 125     -651.6316915501     5645.9
 125     -651.6182058278     5772.4
 125     -651.6097027131     5948.4
 125     -651.6110185935     6307.5
 125     -651.6019044502     6086.4
 125     -651.6168195374     5865.2
 125     -651.6286927566     5695.6
 125     -651.6351489220     5771.1
 125     -651.6263645574     5715.1
 125     -651.5968718022     5851.7
 125     -651.6156167314     5943.3
 125     -651.6253323479     5949.9
 125     -651.6405492216     6034.3
 125     -651.6209144284     5833.9
 125     -651.6038772443     6141.5
 125     -651.6449110567     5842.8
 125     -651.6133604585     5893.5
 125     -651.6066315631     5797.0
