  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      736.99    401.19     39.50     45.83    591.93
  2      737.04    404.24     39.34     45.83    591.12
  3      736.83    407.51     39.56     45.83    589.87
  4      736.80    409.90     39.41     45.83    589.17
  5      737.28    405.67     39.43     45.83    590.91
  6      737.02    413.37     39.38     45.83    588.36
  7      736.85    410.78     39.49     45.83    588.94
  8      736.80    406.68     39.54     45.83    590.09
  9      737.52    409.34     39.43     45.83    590.06
  10      737.42    410.89     39.40     45.83    589.51
  11      736.55    408.01     39.51     45.83    589.46
  12      736.94    413.26     39.47     45.83    588.29
  13      736.96    417.69     39.57     45.83    586.96
  14      737.37    414.83     39.48     45.83    588.26
  15      736.66    413.72     39.52     45.83    587.86
  16      736.61    416.64     39.61     45.83    586.92
  17      736.80    414.08     39.46     45.83    587.91
  18      737.07    413.92     39.63     45.83    588.18
  19      737.06    407.93     39.57     45.83    589.98
  20      737.10    415.18     39.60     45.83    587.85
