   #   Energy       Run. Aver.   Diff / au.
    1   -6.05887067  -0.00965542  -0.00965542
    2   -8.59624885  -0.01650492  -0.00684950
    3  -12.79090970  -0.02008098  -0.00357606
    4  -17.07493130  -0.02275741  -0.00267643
    5  -23.07916792  -0.02609701  -0.00333960
    6  -26.31178073  -0.02929252  -0.00319551
    7  -28.07387930  -0.03195560  -0.00266308
    8  -25.55647550  -0.03338489  -0.00142929
    9  -24.68620733  -0.03420538  -0.00082049
   10  -27.53236403  -0.03525445  -0.00104907
   11  -28.22807634  -0.03623435  -0.00097990
   12  -28.87342155  -0.03713087  -0.00089652
   13  -28.66472330  -0.03785747  -0.00072660
   14  -30.69277195  -0.03869899  -0.00084151
   15  -36.00119821  -0.03999992  -0.00130094
   16  -38.72292326  -0.04143804  -0.00143812
   17  -40.50451402  -0.04288205  -0.00144401
   18  -39.14444060  -0.04404553  -0.00116348
   19  -40.67176083  -0.04519987  -0.00115434
   20  -40.44437745  -0.04622021  -0.00102033
   21  -44.56397886  -0.04744960  -0.00122940
   22  -42.02676074  -0.04839295  -0.00094335
   23  -42.71698358  -0.04928966  -0.00089671
   24  -40.20271373  -0.04994275  -0.00065309
   25  -40.09298573  -0.05052685  -0.00058410
