  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      653.69    348.44     38.87     45.47    524.66
  2      652.98    357.72     38.86     45.47    521.18
  3      653.88    358.76     38.75     45.47    521.81
  4      653.80    362.62     38.81     45.47    520.56
  5      653.38    360.66     38.84     45.47    520.71
  6      653.76    363.07     38.93     45.47    520.35
  7      653.28    363.48     38.89     45.47    519.76
  8      653.49    354.27     38.87     45.47    522.73
  9      653.26    358.36     38.92     45.47    521.25
  10      653.97    362.49     38.95     45.47    520.72
  11      653.72    363.91     38.82     45.47    520.09
  12      653.36    365.31     38.93     45.47    519.28
  13      653.61    357.12     38.90     45.47    521.98
  14      653.56    363.58     38.94     45.47    519.99
  15      653.65    366.20     38.89     45.47    519.32
  16      653.23    360.64     39.02     45.47    520.52
  17      653.26    367.58     38.93     45.47    518.51
  18      653.60    361.59     38.79     45.47    520.67
  19      653.36    364.99     38.87     45.47    519.40
  20      653.85    364.53     38.87     45.47    520.02
