0        -14.88687055         -5.07054445
   1      -19.9622715880      963.2
   2      -25.0555411478     1124.7
   3      -30.1457317119     1291.0
   4      -35.2337690404     1493.8
   5      -40.3217012688     1671.4
   6      -45.4094422497     1845.3
   7      -50.5062960964     2063.9
   8      -55.5950623362     2226.9
   9      -60.6864268692     2373.4
  10      -65.7733906390     2534.7
  11      -70.8708044645     2659.6
  12      -75.9588157170     2806.7
  13      -81.0450085261     2976.9
  14      -86.1351484791     3135.5
  15      -91.2246446954     3281.4
  16      -96.3184843344     3440.0
  17     -101.4120137539     3564.6
  18     -106.4995110248     3738.9
  19     -111.5874221270     3884.7
  20     -116.6779234305     4050.2
  21     -121.7815418905     4182.9
  22     -126.8682425168     4330.2
  23     -131.9619764426     4478.3
  24     -137.0499241088     4641.7
  25     -142.1461374655     4835.7
  26     -147.2372728508     4974.8
  27     -152.3254667090     5130.0
  28     -157.4155525433     5289.3
  29     -162.5111441519     5481.9
  30     -167.6038616192     5581.7
  31     -172.6924624526     5734.8
  32     -177.7757536149     5920.6
  33     -182.8600343028     6106.5
  34     -187.9515223898     6256.6
  35     -193.0459720312     6395.5
  36     -198.1406222987     6538.6
  37     -203.2351420188     6689.2
  38     -208.3264676879     6806.9
  39     -213.4144488497     6968.2
  40     -218.5052545483     7121.1
