   #   Energy       Run. Aver.   Diff / au.
    1   -5.80517218  -0.00925113  -0.00925113
    2   -8.05462852  -0.01566906  -0.00641793
    3  -12.42020658  -0.01918297  -0.00351391
    4  -18.75616628  -0.02273817  -0.00355520
    5  -19.07938242  -0.02498256  -0.00224439
    6  -19.60888881  -0.02640099  -0.00141843
    7  -20.79335703  -0.02756581  -0.00116482
    8  -25.15533834  -0.02927664  -0.00171082
    9  -25.37769121  -0.03070732  -0.00143068
   10  -26.75486404  -0.03204331  -0.00133599
   11  -21.18376080  -0.03232069  -0.00027738
   12  -26.15715202  -0.03312408  -0.00080340
   13  -29.44855214  -0.03424782  -0.00112374
   14  -28.39663503  -0.03511416  -0.00086634
   15  -29.03796489  -0.03591597  -0.00080181
   16  -29.08053025  -0.03661776  -0.00070179
   17  -28.56450155  -0.03718273  -0.00056497
   18  -35.35793763  -0.03827877  -0.00109604
   19  -33.74597485  -0.03915218  -0.00087342
   20  -36.91787078  -0.04017986  -0.00102768
   21  -40.04619429  -0.04135441  -0.00117455
   22  -39.94177273  -0.04242129  -0.00106688
   23  -41.13048568  -0.04347308  -0.00105179
   24  -41.73404435  -0.04447667  -0.00100359
   25  -41.39856737  -0.04537666  -0.00089999
   26  -42.07359248  -0.04624481  -0.00086815
   27  -43.58964041  -0.04713695  -0.00089214
   28  -43.36489335  -0.04795343  -0.00081648
   29  -41.46844214  -0.04860679  -0.00065335
   30  -36.70019719  -0.04895785  -0.00035107
   31  -37.33547067  -0.04930918  -0.00035132
   32  -36.94282647  -0.04961900  -0.00030982
   33  -35.42366615  -0.04983543  -0.00021642
   34  -35.91224606  -0.05005927  -0.00022385
   35  -37.89395236  -0.05036077  -0.00030150
   36  -41.35707045  -0.05080098  -0.00044021
   37  -40.23531034  -0.05117282  -0.00037185
   38  -39.72519339  -0.05150190  -0.00032908
   39  -39.05833422  -0.05178577  -0.00028386
   40  -39.79238300  -0.05208355  -0.00029778
   41  -39.84795175  -0.05236930  -0.00028576
   42  -39.95383747  -0.05264518  -0.00027588
   43  -38.15988741  -0.05284152  -0.00019633
   44  -39.05508953  -0.05305954  -0.00021802
   45  -39.85350330  -0.05329663  -0.00023709
   46  -41.26171915  -0.05357261  -0.00027598
   47  -41.72167652  -0.05385327  -0.00028066
   48  -41.43134348  -0.05411270  -0.00025943
   49  -42.29768002  -0.05438928  -0.00027658
   50  -42.41961964  -0.05465902  -0.00026975
   51  -42.85942229  -0.05493180  -0.00027278
   52  -43.67828780  -0.05521924  -0.00028744
   53  -41.99337479  -0.05544544  -0.00022621
   54  -42.12543830  -0.05566603  -0.00022059
   55  -43.24941885  -0.05591107  -0.00024503
   56  -43.79451277  -0.05616330  -0.00025223
   57  -43.39823474  -0.05639573  -0.00023243
   58  -43.76219016  -0.05662980  -0.00023407
   59  -44.18223734  -0.05686731  -0.00023751
   60  -43.20660045  -0.05707105  -0.00020374
