  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      569.79    312.99     38.23     45.05    451.64
  2      569.85    310.58     38.13     45.05    452.45
  3      569.79    310.24     38.21     45.05    452.46
  4      569.89    314.13     38.15     45.05    451.42
  5      569.80    315.40     38.19     45.05    450.95
  6      570.09    310.92     38.13     45.05    452.59
  7      569.96    312.61     38.17     45.05    451.94
  8      569.51    315.72     38.13     45.05    450.58
  9      569.89    315.10     38.25     45.05    451.11
  10      569.80    312.68     38.19     45.05    451.76
  11      570.25    316.69     38.12     45.05    451.03
  12      569.56    321.56     38.36     45.05    448.81
  13      569.86    310.73     38.20     45.05    452.40
  14      569.80    317.51     38.16     45.05    450.33
  15      569.87    314.61     38.13     45.05    451.27
  16      569.84    315.34     38.18     45.05    451.01
  17      570.23    319.34     38.19     45.05    450.20
  18      569.74    314.46     38.16     45.05    451.18
  19      570.00    313.29     38.20     45.05    451.77
  20      569.96    316.26     38.06     45.05    450.89
