  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      562.89    306.16     38.15     45.05    446.80
  2      562.82    311.74     38.13     45.05    445.08
  3      563.16    309.41     38.22     45.05    446.08
  4      563.27    308.22     38.27     45.05    446.53
  5      563.54    308.00     38.23     45.05    446.88
  6      562.75    312.07     38.16     45.05    444.90
  7      563.23    307.76     38.25     45.05    446.64
  8      562.54    311.51     38.24     45.05    444.83
  9      562.64    313.80     38.27     45.05    444.24
  10      562.78    312.32     38.20     45.05    444.84
  11      563.07    314.40     38.20     45.05    444.52
  12      563.30    313.72     38.13     45.05    444.96
  13      562.27    309.14     38.18     45.05    445.29
  14      563.13    309.76     38.19     45.05    445.96
  15      563.23    310.41     38.29     45.05    445.84
  16      562.65    313.19     38.23     45.05    444.44
  17      562.30    310.76     38.27     45.05    444.81
  18      563.38    314.40     38.24     45.05    444.81
  19      562.91    310.18     38.20     45.05    445.61
  20      562.83    316.31     38.35     45.05    443.65
