  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1071.08    597.73     41.35     46.96    866.53
  2     1071.37    593.50     41.39     46.96    868.08
  3     1071.56    591.27     41.43     46.96    868.92
  4     1071.42    596.77     41.34     46.96    867.16
  5     1071.54    597.59     41.37     46.96    867.03
  6     1071.01    599.81     41.33     46.96    865.86
  7     1071.18    596.32     41.34     46.96    867.07
  8     1071.67    598.49     41.41     46.96    866.89
  9     1070.89    591.37     41.39     46.96    868.23
  10     1070.70    596.82     41.32     46.96    866.43
  11     1071.69    598.76     41.36     46.96    866.84
  12     1071.03    601.01     41.45     46.96    865.49
  13     1071.75    598.22     41.47     46.96    867.03
  14     1071.25    601.93     41.33     46.96    865.45
  15     1071.07    601.50     41.30     46.96    865.42
  16     1071.55    597.56     41.32     46.96    867.07
  17     1070.96    599.35     41.44     46.96    865.91
  18     1071.27    594.54     41.38     46.96    867.66
  19     1071.57    599.20     41.31     46.96    866.60
  20     1071.69    595.06     41.42     46.96    867.91
