   #         Energy [Eh]      SASA
  45     -243.9177994059     3154.8
  45     -243.9131534747     3139.8
  45     -243.9143853686     3036.6
  45     -243.9053174480     3003.7
  45     -243.9111461208     2923.7
  45     -243.9062530233     3012.4
  45     -243.9108720895     3118.4
  45     -243.9122781908     3084.2
  45     -243.9140234197     3170.1
  45     -243.9105893625     3086.5
  45     -243.9256607014     3206.5
  45     -243.9023340385     3020.0
  45     -243.9000615266     3201.3
  45     -243.9135812923     3058.7
  45     -243.9035691508     3290.2
  45     -243.9130111993     3097.1
  45     -243.9158556291     3176.1
  45     -243.9152020201     3231.6
  45     -243.9130615170     3031.0
  45     -243.9124086903     3060.3
  45     -243.9063236796     3218.8
  45     -243.9086349901     3154.4
  45     -243.8846944997     3130.7
  45     -243.9053463765     3129.8
  45     -243.9166612463     3164.3
  45     -243.9114893178     3018.9
  45     -243.9176085244     3092.8
  45     -243.9079425932     3203.6
  45     -243.9113130655     3160.5
  45     -243.9084045888     3104.4
  45     -243.9180298304     3063.5
  45     -243.9189218318     3139.2
  45     -243.9219394183     3111.8
  45     -243.9028773783     3012.6
  45     -243.9158048071     3055.3
  45     -243.9088554135     3218.3
  45     -243.9147497541     3108.9
  45     -243.9070443349     2928.3
  45     -243.9041762857     3097.7
  45     -243.9111111261     2977.5
  45     -243.9029016197     3269.5
  45     -243.9079894566     3189.7
  45     -243.9194760403     3049.0
  45     -243.9083473692     3105.5
  45     -243.9098234641     3060.7
  45     -243.9121162827     3210.7
  45     -243.9045226995     3048.3
  45     -243.9096532057     3194.6
  45     -243.9054384900     3102.3
  45     -243.9106123147     3315.3
  45     -243.9165806424     3136.9
  45     -243.9156818788     2950.9
  45     -243.9055752684     2893.2
  45     -243.9065637663     3250.3
  45     -243.9101259013     2929.8
  45     -243.9039398151     3022.3
  45     -243.9167658036     3000.7
  45     -243.9147937488     3057.9
  45     -243.9164332320     3187.0
  45     -243.9159273717     2828.1
  45     -243.8910152239     3137.9
  45     -243.9034443697     2994.2
  45     -243.9147621179     3173.5
  45     -243.9069056292     3101.3
  45     -243.9137516901     3249.0
  45     -243.9139685110     3254.3
  45     -243.9143379550     3168.4
  45     -243.9080515975     3001.1
  45     -243.9050302675     3101.2
  45     -243.9140492605     2935.3
  45     -243.9077606050     2999.0
  45     -243.9173471146     3060.8
  45     -243.9030115620     3167.0
  45     -243.9084347285     2962.1
  45     -243.9055483026     3180.9
  45     -243.9129231246     3053.9
  45     -243.8921220018     3086.6
  45     -243.9074370876     3065.5
  45     -243.9092852757     3061.4
  45     -243.9044497067     3170.6
  45     -243.9060548529     3163.6
  45     -243.9043288251     2972.7
  45     -243.9115844887     3174.3
  45     -243.9085374061     3115.9
  45     -243.9160136952     2999.4
  45     -243.8910310389     3033.1
  45     -243.9251830915     3136.6
  45     -243.9125569359     2999.1
  45     -243.8977782179     3086.4
  45     -243.9159034728     3176.2
  45     -243.9033574991     3128.6
  45     -243.9190326532     3215.6
  45     -243.8927890165     2876.7
  45     -243.9182459422     3232.8
  45     -243.9094960964     2997.0
  45     -243.9128129039     3014.7
  45     -243.9235111793     3060.6
  45     -243.8980900624     3052.7
  45     -243.9149110451     2976.3
  45     -243.9145896956     3206.5
  45     -243.9056857662     2981.9
  45     -243.9199028853     2948.1
  45     -243.9050758387     3091.7
  45     -243.9131728084     3065.7
  45     -243.9050144373     3179.7
  45     -243.8969398209     3123.5
  45     -243.9117265760     3014.0
  45     -243.9203060890     3154.1
  45     -243.9200841759     2969.1
  45     -243.9036527486     3056.8
  45     -243.9154982955     3061.4
  45     -243.9020730136     3068.2
  45     -243.9133659630     3290.1
  45     -243.8977986935     2832.9
  45     -243.9039825401     2970.5
  45     -243.9109519625     2994.5
  45     -243.9156861945     3072.5
  45     -243.9087210673     3153.2
  45     -243.9145640910     3021.4
  45     -243.9031864350     3091.4
  45     -243.9141202462     3080.7
  45     -243.9056172066     3016.5
  45     -243.8996811511     2867.4
  45     -243.9011757135     3252.0
  45     -243.9100380202     2872.8
  45     -243.9078518295     2981.9
  45     -243.9103896986     3108.7
  45     -243.9043193414     3079.7
  45     -243.9203301964     2979.3
  45     -243.9204463198     3177.5
  45     -243.9071443819     3014.4
  45     -243.9164992496     3050.5
  45     -243.9014397654     2981.4
  45     -243.9130337468     3015.9
  45     -243.9156754593     3122.6
  45     -243.9044984749     2996.2
  45     -243.9135870902     3110.0
  45     -243.9121648638     2816.5
  45     -243.9222508349     3074.3
  45     -243.9039807564     3066.0
  45     -243.9130588479     3168.5
  45     -243.8967091781     3048.6
  45     -243.9005595886     3018.0
  45     -243.9126974698     3088.2
  45     -243.9085256157     3107.9
  45     -243.9156311927     3208.9
  45     -243.9098692525     3328.3
  45     -243.9133530880     3275.9
  45     -243.9131132692     3078.5
  45     -243.8997241226     3146.8
  45     -243.9008839467     3012.1
  45     -243.9226073329     3048.2
  45     -243.9165968806     3103.7
