0        -14.80819766         -5.07054445
   1      -19.8880162107      937.5
   2      -24.9685620881     1121.1
   3      -30.0552037929     1286.2
   4      -35.1426718417     1442.6
   5      -40.2232772356     1634.5
   6      -45.3064247100     1819.6
   7      -50.3953275788     1974.4
   8      -55.4822104977     2139.8
   9      -60.5646671744     2330.3
  10      -65.6548795452     2472.2
  11      -70.7415163384     2637.5
  12      -75.8415141799     2739.0
  13      -80.9253378156     2910.8
  14      -86.0084803529     3092.7
  15      -91.0906054951     3272.5
  16      -96.1803807334     3436.5
  17     -101.2740907792     3572.4
  18     -106.3693847180     3766.9
  19     -111.4597019310     3948.3
  20     -116.5486181435     4099.9
  21     -121.6373687710     4249.6
  22     -126.7233114701     4410.9
  23     -131.8187800962     4550.4
  24     -136.9108912232     4688.0
  25     -141.9981766528     4830.2
