  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      580.85    326.85     38.44     45.19    458.47
  2      580.46    328.81     38.45     45.19    457.49
  3      581.10    327.35     38.44     45.19    458.56
  4      581.29    328.86     38.54     45.19    458.28
  5      581.04    326.17     38.50     45.19    458.85
  6      581.36    331.83     38.36     45.19    457.51
  7      581.58    322.69     38.42     45.19    460.44
  8      581.02    333.53     38.40     45.19    456.66
  9      581.32    332.27     38.45     45.19    457.32
  10      580.90    335.33     38.66     45.19    455.92
  11      581.08    333.38     38.45     45.19    456.75
  12      580.77    329.48     38.39     45.19    457.62
  13      581.18    332.22     38.38     45.19    457.21
  14      581.42    328.01     38.29     45.19    458.74
  15      581.03    327.93     38.58     45.19    458.28
  16      581.13    330.93     38.48     45.19    457.51
  17      581.93    333.37     38.24     45.19    457.67
  18      581.49    331.58     38.46     45.19    457.69
  19      581.24    331.95     38.35     45.19    457.37
  20      581.31    323.44     38.31     45.19    459.98
