   #         Energy [Eh]      SASA
  35     -192.9825566501     2434.5
  35     -192.9972906371     2769.5
  35     -192.9919895359     2445.4
  35     -192.9824396417     2387.6
  35     -192.9901068810     2657.8
  35     -192.9781143309     2405.8
  35     -192.9950635844     2513.4
  35     -192.9915496695     2515.8
  35     -192.9955002846     2561.6
  35     -192.9879276676     2459.6
  35     -192.9935592942     2531.3
  35     -192.9857319364     2438.8
  35     -192.9904295318     2509.8
  35     -192.9862972346     2524.8
  35     -192.9794823230     2575.4
  35     -192.9986734362     2522.6
  35     -192.9928482292     2642.3
  35     -192.9960283497     2521.7
  35     -192.9816842129     2398.9
  35     -192.9990170462     2676.3
  35     -192.9943706883     2462.4
  35     -192.9877285938     2566.3
  35     -192.9909489105     2508.3
  35     -192.9784646969     2451.2
  35     -193.0012806790     2633.3
  35     -192.9997630045     2489.2
  35     -192.9761394222     2596.7
  35     -192.9941964474     2600.2
  35     -192.9840396598     2437.8
  35     -192.9800239458     2549.1
  35     -192.9953444425     2425.9
  35     -192.9983730021     2723.5
  35     -192.9881695448     2430.8
  35     -192.9952380923     2606.1
  35     -192.9888188229     2421.9
  35     -192.9813466998     2442.1
  35     -192.9833666147     2528.6
  35     -192.9878132809     2487.1
  35     -192.9908842217     2549.9
  35     -192.9889351463     2508.7
  35     -192.9866867520     2597.6
  35     -192.9780862837     2433.2
  35     -192.9830024586     2470.5
  35     -192.9970276108     2628.1
  35     -192.9845197728     2441.8
  35     -192.9871068952     2556.4
  35     -192.9814077460     2463.3
  35     -192.9872824810     2407.6
  35     -192.9929641572     2593.9
  35     -192.9960548357     2645.7
  35     -192.9901586107     2579.0
  35     -192.9853160582     2401.0
  35     -192.9975253162     2520.2
  35     -192.9879212831     2477.9
  35     -192.9982201437     2584.1
  35     -192.9828203387     2488.0
  35     -192.9878212180     2488.4
  35     -192.9940883798     2527.1
  35     -192.9858278358     2567.9
  35     -192.9881974309     2603.0
  35     -192.9933016231     2695.8
  35     -192.9820224222     2672.6
  35     -192.9860405493     2564.8
  35     -192.9857013881     2554.5
  35     -192.9769373820     2454.9
  35     -192.9879167710     2603.1
  35     -192.9927356954     2439.3
  35     -192.9804559554     2444.1
  35     -192.9824415534     2485.0
  35     -192.9927704101     2452.5
  35     -192.9778842138     2535.9
  35     -192.9899017308     2490.4
  35     -192.9775544760     2469.1
  35     -192.9791301942     2479.7
  35     -192.9829429577     2586.1
  35     -192.9824824773     2524.0
  35     -192.9896021369     2419.2
  35     -192.9824365996     2488.9
  35     -192.9872811440     2580.3
  35     -192.9727431544     2401.2
  35     -192.9795884888     2543.2
  35     -192.9830730381     2548.4
  35     -192.9893985284     2564.4
  35     -192.9814881460     2733.3
  35     -192.9750621923     2526.5
  35     -192.9886609847     2504.1
  35     -192.9858284132     2535.6
  35     -192.9849298979     2558.1
  35     -192.9805781191     2470.4
  35     -192.9809455454     2519.5
  35     -192.9788007880     2622.0
  35     -192.9798454141     2476.5
  35     -192.9922459300     2418.0
  35     -192.9980488005     2509.0
  35     -192.9837984885     2458.4
  35     -192.9890480811     2519.5
  35     -192.9860261881     2597.1
  35     -192.9739658732     2426.4
  35     -192.9923544787     2631.4
  35     -192.9817565387     2544.4
  35     -192.9925384947     2605.9
  35     -192.9840683210     2513.4
  35     -193.0025449256     2703.5
  35     -193.0023129714     2454.2
  35     -192.9997440277     2538.0
  35     -192.9913844086     2608.0
  35     -192.9906313378     2714.9
  35     -192.9901193048     2599.3
  35     -192.9868894336     2498.6
  35     -192.9881617662     2476.4
  35     -193.0064398028     2630.4
  35     -192.9792725327     2463.8
  35     -192.9885212352     2652.2
  35     -192.9906156618     2561.6
  35     -192.9938288127     2494.9
  35     -192.9827708739     2587.0
  35     -192.9833550742     2566.8
  35     -192.9878403369     2577.4
  35     -192.9828933941     2563.2
  35     -192.9925813880     2700.8
  35     -192.9888000080     2465.7
  35     -192.9857311182     2470.2
  35     -192.9891144920     2661.3
  35     -192.9879112801     2475.3
  35     -192.9953575706     2449.7
  35     -192.9874712259     2558.7
  35     -192.9787105814     2420.4
  35     -192.9821465813     2536.0
  35     -193.0033410140     2637.3
  35     -192.9899389197     2707.4
  35     -192.9841141261     2463.4
  35     -192.9828528187     2492.3
  35     -192.9827590344     2541.4
  35     -192.9906018527     2595.3
  35     -192.9989856430     2560.8
  35     -192.9903858218     2544.0
  35     -192.9907815885     2593.6
  35     -192.9894028373     2651.3
  35     -192.9826831420     2520.0
  35     -192.9844751798     2591.2
  35     -192.9921683139     2599.2
  35     -192.9806516134     2613.8
  35     -192.9883218298     2581.2
  35     -192.9982776247     2712.2
  35     -192.9885047183     2592.8
  35     -192.9828170498     2555.4
  35     -192.9746233132     2369.3
  35     -192.9903433971     2631.8
  35     -192.9866920850     2586.7
  35     -192.9802706977     2511.4
  35     -192.9964202228     2505.8
  35     -192.9851196440     2446.8
  35     -192.9762620410     2523.0
  35     -192.9820989248     2537.6
