  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      664.74    380.21     39.20     45.58    526.10
  2      664.98    380.77     39.30     45.58    526.15
  3      664.58    377.71     39.17     45.58    526.70
  4      664.78    371.82     39.27     45.58    528.62
  5      664.55    375.70     39.15     45.58    527.27
  6      664.29    383.55     39.31     45.58    524.63
  7      664.39    383.85     39.23     45.58    524.66
  8      664.49    377.47     39.47     45.58    526.59
  9      664.57    382.27     39.25     45.58    525.31
  10      665.03    371.57     39.25     45.58    528.96
  11      665.08    371.22     39.15     45.58    529.14
  12      664.89    380.48     39.32     45.58    526.14
  13      664.77    376.74     39.17     45.58    527.18
  14      665.20    365.33     39.12     45.58    531.02
  15      664.21    371.17     39.28     45.58    528.24
  16      664.84    384.81     39.19     45.58    524.83
  17      665.06    375.18     39.17     45.58    527.93
  18      664.80    376.20     39.23     45.58    527.35
  19      665.00    373.50     39.18     45.58    528.37
  20      664.66    375.66     39.07     45.58    527.42
