  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1667.44    911.34     43.62     48.31   1368.32
  2     1666.76    922.55     43.57     48.31   1364.31
  3     1667.17    931.10     43.69     48.31   1362.13
  4     1667.85    931.26     43.60     48.31   1362.79
  5     1667.37    928.70     43.60     48.31   1363.08
  6     1667.95    927.30     43.62     48.31   1364.06
  7     1668.10    920.52     43.74     48.31   1366.20
  8     1667.09    933.15     43.60     48.31   1361.47
  9     1667.24    940.29     43.73     48.31   1359.44
  10     1666.85    924.43     43.69     48.31   1363.80
  11     1667.33    920.14     43.58     48.31   1365.59
  12     1667.60    928.98     43.69     48.31   1363.20
  13     1668.33    922.39     43.57     48.31   1365.93
  14     1667.07    932.26     43.70     48.31   1361.68
  15     1667.41    927.16     43.66     48.31   1363.55
  16     1667.80    946.19     43.62     48.31   1358.28
  17     1666.56    931.18     43.68     48.31   1361.50
  18     1666.94    936.05     43.66     48.31   1360.44
  19     1667.59    942.11     43.63     48.31   1359.29
  20     1668.02    937.98     43.77     48.31   1360.91
