  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1732.50    941.66     43.76     48.41   1424.26
  2     1732.76    951.76     43.70     48.41   1421.54
  3     1733.19    960.07     43.77     48.41   1419.46
  4     1733.33    954.72     43.72     48.41   1421.21
  5     1733.30    959.66     43.68     48.41   1419.72
  6     1733.00    954.30     43.77     48.41   1420.99
  7     1733.04    951.87     43.88     48.41   1421.72
  8     1733.05    956.38     43.72     48.41   1420.43
  9     1732.16    956.03     43.77     48.41   1419.63
  10     1732.72    953.75     43.79     48.41   1420.86
  11     1732.70    959.50     43.72     48.41   1419.16
  12     1733.04    965.71     43.80     48.41   1417.62
  13     1733.33    960.03     43.73     48.41   1419.62
  14     1733.00    964.56     43.80     48.41   1417.92
  15     1732.65    966.33     43.77     48.41   1417.05
  16     1732.84    965.28     43.76     48.41   1417.56
  17     1732.67    959.76     43.82     48.41   1419.01
  18     1732.57    966.64     43.74     48.41   1416.89
  19     1732.38    971.39     43.69     48.41   1415.30
  20     1733.31    963.66     43.87     48.41   1418.47
