  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1165.86    653.31     41.80     47.25    944.53
  2     1165.57    654.62     41.86     47.25    943.83
  3     1166.46    644.25     41.88     47.25    947.80
  4     1165.66    671.69     41.89     47.25    938.81
  5     1165.97    654.04     41.86     47.25    944.40
  6     1166.06    657.14     41.88     47.25    943.55
  7     1164.96    650.43     41.88     47.25    944.46
  8     1165.78    660.98     41.87     47.25    942.14
  9     1165.06    651.45     41.87     47.25    944.26
  10     1165.62    661.33     41.85     47.25    941.89
  11     1165.72    661.62     41.89     47.25    941.89
  12     1166.19    655.03     41.95     47.25    944.30
  13     1165.98    655.91     41.82     47.25    943.86
  14     1165.72    652.55     41.78     47.25    944.62
  15     1166.07    668.52     41.82     47.25    940.19
  16     1166.00    651.19     41.93     47.25    945.26
  17     1165.99    676.87     41.84     47.25    937.61
  18     1166.38    663.87     41.80     47.25    941.89
  19     1165.41    665.12     41.85     47.25    940.54
  20     1166.04    647.33     41.75     47.25    946.50
