  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1071.38    588.43     41.25     46.96    869.64
  2     1071.27    592.00     41.45     46.96    868.41
  3     1071.33    591.89     41.55     46.96    868.47
  4     1071.42    595.40     41.32     46.96    867.57
  5     1071.12    599.58     41.39     46.96    866.02
  6     1071.41    595.10     41.34     46.96    867.66
  7     1071.78    595.21     41.48     46.96    867.95
  8     1070.61    602.61     41.43     46.96    864.58
  9     1071.49    598.98     41.39     46.96    866.57
  10     1071.22    603.92     41.44     46.96    864.81
  11     1070.66    597.55     41.39     46.96    866.16
  12     1071.47    600.35     41.37     46.96    866.13
  13     1071.43    605.28     41.36     46.96    864.63
  14     1071.42    605.98     41.35     46.96    864.41
  15     1071.00    601.30     41.39     46.96    865.37
  16     1071.81    600.78     41.35     46.96    866.36
  17     1071.00    604.23     41.41     46.96    864.50
  18     1071.03    602.47     41.43     46.96    865.05
  19     1071.88    600.86     41.45     46.96    866.37
  20     1071.54    606.68     41.47     46.96    864.29
