  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      998.87    558.78     41.00     46.79    806.10
  2      998.96    558.62     41.23     46.79    806.16
  3      998.46    570.55     41.29     46.79    802.09
  4      998.30    568.79     41.19     46.79    802.48
  5      998.74    566.29     41.15     46.79    803.68
  6      998.52    564.38     41.07     46.79    804.05
  7      998.58    573.28     41.16     46.79    801.43
  8      998.41    557.99     41.08     46.79    805.84
  9      999.42    561.19     41.14     46.79    805.89
  10      998.17    573.29     41.20     46.79    801.01
  11      998.42    565.80     41.23     46.79    803.48
  12      998.86    564.55     41.06     46.79    804.34
  13      998.79    558.16     41.03     46.79    806.19
  14      998.78    567.06     41.13     46.79    803.50
  15      997.98    566.42     41.17     46.79    802.88
  16      999.03    557.10     41.08     46.79    806.73
  17      999.06    557.10     41.15     46.79    806.74
  18      998.76    559.10     41.04     46.79    805.87
  19      998.78    574.00     41.10     46.79    801.43
  20      998.24    567.15     41.18     46.79    802.91
