0          0.22955217         -5.07054445
   1       -5.0881923303      282.9
   2      -10.2100963374      470.1
   3      -15.3046145114      654.2
   4      -20.3971198104      846.6
   5      -25.4868765780     1034.1
   6      -30.5852943868     1219.1
   7      -35.6767512284     1378.0
   8      -40.7725638688     1529.9
   9      -45.8662758122     1682.2
  10      -50.9544840032     1823.8
  11      -56.0535893430     1986.1
  12      -61.1409421430     2158.1
  13      -66.2304237774     2303.5
  14      -71.3241528545     2454.8
  15      -76.4118016686     2618.9
  16      -81.4969441983     2794.1
  17      -86.5828589432     2981.4
  18      -91.6770646413     3154.8
  19      -96.7670482333     3310.3
  20     -101.8689181056     3403.4
  21     -106.9530666757     3569.9
  22     -112.0368523127     3738.4
  23     -117.1258048688     3904.0
  24     -122.2267058971     4031.1
  25     -127.3196778021     4188.9
  26     -132.4088037138     4335.9
  27     -137.4981798356     4486.2
  28     -142.5829820942     4662.9
  29     -147.6758417225     4793.4
  30     -152.7682635578     4966.3
