   #         Energy [Eh]      SASA
  60     -320.3142363737     3568.0
  60     -320.3040732379     3548.1
  60     -320.3045129100     3645.2
  60     -320.3002239985     3707.7
  60     -320.3078982158     3871.9
  60     -320.3008952931     3738.9
  60     -320.2915370444     3501.5
  60     -320.2763735317     3761.8
  60     -320.3030905525     3819.4
  60     -320.3012112482     3725.4
  60     -320.3111610969     3510.6
  60     -320.2877750026     3912.6
  60     -320.3154732363     3750.6
  60     -320.2868480923     3726.3
  60     -320.3058224740     3635.0
  60     -320.2777219373     3542.9
  60     -320.2950132046     3942.5
  60     -320.2961160026     3747.5
  60     -320.3042609925     4013.0
  60     -320.3017883656     3589.7
  60     -320.3042842250     3689.0
  60     -320.2916646932     3674.3
  60     -320.3084574689     3624.6
  60     -320.2820631386     3662.5
  60     -320.2957554983     3789.6
  60     -320.3101726008     3562.0
  60     -320.3039598350     3938.3
  60     -320.2888116768     3953.6
  60     -320.2950659920     3665.6
  60     -320.2904026740     3686.8
  60     -320.2919315321     3553.8
  60     -320.2913020374     3653.1
  60     -320.3044754331     3834.5
  60     -320.2998160445     3608.7
  60     -320.2998569893     3601.9
  60     -320.2897300524     3922.8
  60     -320.2933049817     3719.9
  60     -320.2866297358     3650.0
  60     -320.2936581934     3811.7
  60     -320.2978500042     3644.5
  60     -320.3034064029     3622.0
  60     -320.3021214737     3722.2
  60     -320.2981256223     3888.8
  60     -320.2919506916     3651.6
  60     -320.2940803927     3538.5
  60     -320.2938909430     3643.6
  60     -320.2954157822     3510.3
  60     -320.2991953765     3783.9
  60     -320.2915720994     3623.5
  60     -320.2997201829     3836.7
  60     -320.2883886868     3638.8
