   #         Energy [Eh]      SASA
 200    -1033.7496412517     7744.2
 200    -1033.7011799392     7674.4
 200    -1033.7423942710     7733.4
 200    -1033.7436159571     8037.6
 200    -1033.7309865690     7536.4
 200    -1033.7240896026     7886.3
 200    -1033.7048783744     7710.3
 200    -1033.7690743204     7698.4
 200    -1033.7035006701     7883.9
 200    -1033.7387060788     7734.4
 200    -1033.7344359436     7883.5
 200    -1033.7434335537     7860.3
 200    -1033.7333738192     7714.0
 200    -1033.7474861755     8071.5
 200    -1033.7495415290     7685.4
 200    -1033.7359004501     7688.6
 200    -1033.7573261274     7746.9
 200    -1033.7429516379     7969.6
 200    -1033.7128749397     7657.5
 200    -1033.7528074521     7618.8
 200    -1033.7104207567     7831.6
 200    -1033.7292699961     7722.7
 200    -1033.7307244883     7602.5
 200    -1033.7397603471     7636.3
 200    -1033.7092886231     7808.2
 200    -1033.7146769324     7649.9
 200    -1033.7129117870     7798.9
 200    -1033.7282656218     8052.6
 200    -1033.7134995184     7691.8
 200    -1033.7293163720     7750.4
 200    -1033.7297188936     7605.4
 200    -1033.7350216177     7726.5
 200    -1033.7290411455     8053.2
 200    -1033.7524412041     7793.4
 200    -1033.6882294340     7906.9
 200    -1033.7301800889     8084.4
 200    -1033.7401553009     7652.0
 200    -1033.7407689032     7565.9
 200    -1033.7236006391     8115.5
 200    -1033.7187208396     7774.6
 200    -1033.7271113465     7862.8
 200    -1033.7369126172     7669.6
 200    -1033.7305636114     7721.7
 200    -1033.7062322360     7777.9
 200    -1033.7186675765     7598.8
 200    -1033.7375867358     7909.6
 200    -1033.7391038105     7678.1
 200    -1033.7203460170     7369.1
 200    -1033.7257815137     7507.3
 200    -1033.7094898505     7911.1
 200    -1033.7297989887     8103.9
