  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     4252.65   2285.70     48.12     51.09   3541.59
  2     4252.37   2298.39     48.08     51.09   3537.53
  3     4252.27   2285.84     48.12     51.09   3541.17
  4     4250.56   2305.69     48.09     51.09   3533.55
  5     4250.33   2299.47     48.11     51.09   3535.16
  6     4251.79   2290.99     48.16     51.09   3539.14
  7     4250.96   2299.73     48.13     51.09   3535.72
  8     4252.05   2303.68     48.16     51.09   3535.62
  9     4251.08   2295.13     48.15     51.09   3537.20
  10     4251.92   2298.11     48.14     51.09   3537.16
  11     4251.81   2306.55     48.11     51.09   3534.54
  12     4250.91   2304.16     48.14     51.09   3534.34
  13     4250.10   2296.96     48.15     51.09   3535.68
  14     4252.17   2314.44     48.12     51.09   3532.54
  15     4251.90   2311.68     48.14     51.09   3533.09
  16     4252.07   2304.27     48.11     51.09   3535.48
  17     4252.80   2312.68     48.12     51.09   3533.69
  18     4251.16   2304.57     48.15     51.09   3534.47
  19     4251.94   2308.52     48.14     51.09   3534.08
  20     4252.58   2321.44     48.15     51.09   3530.86
