  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      497.63    282.81     37.70     44.73    388.74
  2      497.78    283.95     37.63     44.73    388.56
  3      497.69    280.96     37.62     44.73    389.37
  4      498.00    281.58     37.62     44.73    389.49
  5      497.56    283.56     37.79     44.73    388.41
  6      498.66    279.96     37.73     44.73    390.61
  7      497.09    283.95     37.75     44.73    387.84
  8      498.00    279.34     37.61     44.73    390.17
  9      497.70    280.29     37.67     44.73    389.57
  10      497.66    279.81     37.71     44.73    389.66
  11      497.93    280.92     37.66     44.73    389.61
  12      497.60    273.78     37.63     44.73    391.42
  13      497.76    281.62     37.78     44.73    389.20
  14      498.21    277.67     37.50     44.73    390.91
  15      498.01    284.55     37.69     44.73    388.60
  16      498.14    283.38     37.55     44.73    389.12
  17      497.87    281.81     37.67     44.73    389.28
  18      497.85    280.40     37.48     44.73    389.73
  19      497.94    279.39     37.68     44.73    390.07
  20      497.41    279.59     37.44     44.73    389.56
