  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1165.87    650.98     41.95     47.25    945.19
  2     1166.79    648.29     41.87     47.25    946.93
  3     1166.11    659.84     41.94     47.25    942.78
  4     1166.14    658.61     41.89     47.25    943.20
  5     1166.52    645.24     41.91     47.25    947.55
  6     1166.50    648.54     41.83     47.25    946.59
  7     1165.86    652.53     41.93     47.25    944.72
  8     1166.03    664.91     42.06     47.25    941.16
  9     1166.04    651.02     41.91     47.25    945.35
  10     1165.57    661.30     41.85     47.25    941.84
  11     1165.35    661.47     41.88     47.25    941.56
  12     1166.87    655.80     41.78     47.25    944.79
  13     1166.16    655.78     42.11     47.25    944.00
  14     1165.29    654.91     42.09     47.25    943.39
  15     1165.40    663.41     41.94     47.25    941.02
  16     1165.98    654.76     41.93     47.25    944.17
  17     1166.36    658.32     41.85     47.25    943.52
  18     1165.58    656.89     41.86     47.25    943.16
  19     1165.49    653.70     42.00     47.25    943.97
  20     1166.04    651.53     41.88     47.25    945.21
