  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1231.25    680.88     42.16     47.39   1001.54
  2     1231.49    675.11     42.05     47.39   1003.54
  3     1231.84    681.39     42.03     47.39   1002.02
  4     1231.66    686.20     42.09     47.39   1000.39
  5     1231.37    680.65     42.06     47.39   1001.77
  6     1232.11    681.99     42.13     47.39   1002.08
  7     1230.90    679.83     42.13     47.39   1001.51
  8     1231.53    687.60     42.15     47.39    999.82
  9     1231.14    688.69     42.21     47.39    999.09
  10     1230.95    688.51     42.13     47.39    998.98
  11     1231.22    695.74     42.05     47.39    997.13
  12     1231.91    690.16     42.07     47.39    999.47
  13     1231.38    687.14     42.27     47.39    999.78
  14     1230.70    681.82     42.22     47.39   1000.70
  15     1230.79    686.99     42.15     47.39    999.27
  16     1230.73    689.15     42.08     47.39    998.58
  17     1231.51    690.37     42.09     47.39    999.00
  18     1230.85    687.42     42.13     47.39    999.21
  19     1230.95    690.61     42.22     47.39    998.34
  20     1231.63    691.15     42.02     47.39    998.91
