   #   Energy       Run. Aver.   Diff / au.
    1   -2.42973609  -0.00387203  -0.00387203
    2   -8.85219828  -0.01092547  -0.00705344
    3  -13.51110713  -0.01681190  -0.00588643
    4  -15.31721067  -0.02018291  -0.00337101
    5  -21.80448096  -0.02377006  -0.00358715
    6  -24.86703807  -0.02701093  -0.00324087
    7  -29.86854499  -0.03041500  -0.00340407
    8  -30.63833020  -0.03314180  -0.00272679
    9  -31.16110464  -0.03527995  -0.00213815
   10  -32.58767091  -0.03715895  -0.00187900
   11  -29.42078338  -0.03821395  -0.00105500
   12  -33.88833542  -0.03961775  -0.00140380
   13  -32.16965409  -0.04062172  -0.00100397
   14  -29.95108768  -0.04120117  -0.00057945
   15  -30.88386969  -0.04177416  -0.00057299
   16  -31.31279485  -0.04231785  -0.00054368
   17  -31.76850519  -0.04283856  -0.00052072
   18  -30.37230133  -0.04317653  -0.00033797
   19  -32.46164939  -0.04364455  -0.00046802
   20  -34.39137201  -0.04422603  -0.00058148
   21  -37.86480024  -0.04502112  -0.00079509
   22  -39.73170022  -0.04588887  -0.00086775
   23  -38.04253647  -0.04656728  -0.00067841
   24  -40.83518837  -0.04736670  -0.00079942
   25  -40.33373447  -0.04807505  -0.00070834
   26  -42.97616918  -0.04888736  -0.00081231
   27  -43.55379093  -0.04967745  -0.00079009
   28  -43.74483464  -0.05042118  -0.00074373
   29  -43.09761529  -0.05107645  -0.00065527
   30  -44.84096381  -0.05177770  -0.00070125
   31  -45.37434000  -0.05246261  -0.00068491
   32  -45.14572499  -0.05309282  -0.00063021
   33  -43.62291112  -0.05360963  -0.00051682
   34  -43.62989586  -0.05409304  -0.00048341
   35  -43.81024158  -0.05455608  -0.00046304
   36  -43.21645234  -0.05496655  -0.00041047
   37  -43.89284064  -0.05538253  -0.00041599
   38  -44.49856386  -0.05580218  -0.00041964
   39  -44.39536308  -0.05619618  -0.00039400
   40  -43.46697813  -0.05653285  -0.00033667
   41  -43.40705840  -0.05684937  -0.00031652
   42  -43.21379614  -0.05714301  -0.00029364
   43  -42.91245400  -0.05741128  -0.00026828
   44  -42.95687480  -0.05766840  -0.00025712
   45  -42.65762896  -0.05790324  -0.00023484
   46  -43.42514130  -0.05815398  -0.00025074
   47  -42.59609209  -0.05836628  -0.00021230
   48  -41.81682285  -0.05854306  -0.00017678
   49  -44.61630413  -0.05880294  -0.00025988
   50  -44.47617168  -0.05904963  -0.00024668
   51  -43.94162485  -0.05926967  -0.00022005
   52  -42.73008576  -0.05944362  -0.00017394
   53  -42.70100048  -0.05960925  -0.00016564
   54  -42.53909441  -0.05976382  -0.00015457
   55  -41.73328385  -0.05988922  -0.00012540
   56  -42.36632345  -0.06002764  -0.00013841
   57  -42.56597113  -0.06016700  -0.00013937
   58  -42.68062914  -0.06030473  -0.00013773
   59  -43.36153854  -0.06045616  -0.00015142
   60  -45.04754879  -0.06064754  -0.00019138
   61  -46.27056334  -0.06086526  -0.00021772
   62  -44.28993684  -0.06102547  -0.00016021
   63  -44.82979056  -0.06119333  -0.00016787
   64  -44.59688526  -0.06135027  -0.00015694
   65  -45.16794054  -0.06151622  -0.00016594
   66  -45.76244170  -0.06169162  -0.00017541
   67  -45.88579478  -0.06186487  -0.00017325
   68  -45.86204132  -0.06203243  -0.00016756
   69  -46.57164765  -0.06221144  -0.00017901
   70  -46.15138321  -0.06237593  -0.00016449
   71  -45.53233240  -0.06252169  -0.00014576
   72  -46.36318042  -0.06268153  -0.00015984
   73  -46.46038163  -0.06283931  -0.00015778
   74  -45.67722119  -0.06297593  -0.00013662
   75  -46.81532235  -0.06313280  -0.00015688
   76  -46.09407542  -0.06327069  -0.00013789
   77  -46.35910334  -0.06341024  -0.00013955
   78  -46.28784186  -0.06354477  -0.00013453
   79  -46.25265124  -0.06367513  -0.00013035
   80  -47.35250936  -0.06382408  -0.00014895
   81  -46.60387945  -0.06395486  -0.00013078
   82  -46.64286544  -0.06408298  -0.00012812
   83  -46.33967413  -0.06420216  -0.00011918
   84  -45.98477367  -0.06431167  -0.00010950
   85  -41.90819979  -0.06434205  -0.00003039
   86  -41.62153109  -0.06436550  -0.00002345
   87  -41.20405625  -0.06438068  -0.00001518
   88  -40.85147398  -0.06438904  -0.00000836
   89  -41.36896231  -0.06440640  -0.00001736
   90  -41.38680035  -0.06442379  -0.00001739
   91  -41.42881240  -0.06444153  -0.00001774
   92  -41.03711823  -0.06445211  -0.00001058
   93  -40.90520694  -0.06446012  -0.00000801
   94  -41.09595358  -0.06447117  -0.00001105
   95  -41.28432363  -0.06448517  -0.00001401
   96  -39.65038595  -0.06447180   0.00001338
   97  -39.81981899  -0.06446119   0.00001060
   98  -39.00579855  -0.06443760   0.00002359
   99  -40.53103365  -0.06443891  -0.00000130
  100  -41.48321073  -0.06445561  -0.00001670
  101  -40.32309828  -0.06445382   0.00000178
  102  -40.01165491  -0.06444703   0.00000679
  103  -41.42026094  -0.06446211  -0.00001508
  104  -42.09100118  -0.06448740  -0.00002528
  105  -42.43337270  -0.06451749  -0.00003009
  106  -42.17548963  -0.06454318  -0.00002569
  107  -41.40219965  -0.06455684  -0.00001366
  108  -41.47413644  -0.06457119  -0.00001435
  109  -41.64541036  -0.06458779  -0.00001660
  110  -41.40863848  -0.06460068  -0.00001289
  111  -40.47028992  -0.06459983   0.00000085
  112  -39.85735827  -0.06459015   0.00000968
  113  -40.00183208  -0.06458260   0.00000755
  114  -40.15224078  -0.06457731   0.00000529
  115  -41.37234790  -0.06458903  -0.00001173
  116  -40.78514756  -0.06459264  -0.00000360
  117  -40.31207564  -0.06458967   0.00000297
  118  -40.61437285  -0.06459077  -0.00000111
  119  -40.81600595  -0.06459459  -0.00000382
  120  -41.24691020  -0.06460410  -0.00000950
  121  -41.59349762  -0.06461805  -0.00001396
  122  -41.43255853  -0.06462972  -0.00001166
  123  -41.14164045  -0.06463740  -0.00000769
  124  -42.05115412  -0.06465662  -0.00001922
  125  -43.58216613  -0.06469514  -0.00003852
  126  -43.31582883  -0.06472984  -0.00003469
  127  -44.33531826  -0.06477675  -0.00004691
  128  -44.46317694  -0.06482461  -0.00004787
  129  -44.24042369  -0.06486899  -0.00004438
  130  -44.68776172  -0.06491814  -0.00004915
  131  -44.66932866  -0.06496636  -0.00004821
  132  -44.92938006  -0.06501697  -0.00005062
  133  -43.94744378  -0.06505508  -0.00003811
  134  -43.71357323  -0.06508975  -0.00003466
  135  -43.65153318  -0.06512314  -0.00003339
  136  -43.20554760  -0.06515081  -0.00002767
  137  -42.56340476  -0.06517056  -0.00001975
  138  -42.54452334  -0.06518975  -0.00001919
  139  -41.28948025  -0.06519427  -0.00000452
  140  -41.34413788  -0.06519924  -0.00000497
  141  -41.14094126  -0.06520185  -0.00000261
  142  -41.20218630  -0.06520510  -0.00000324
  143  -41.53542468  -0.06521201  -0.00000692
  144  -41.62685838  -0.06521987  -0.00000786
  145  -41.45576938  -0.06522575  -0.00000588
  146  -41.82751790  -0.06523558  -0.00000984
  147  -42.58508691  -0.06525353  -0.00001794
  148  -42.54058886  -0.06527081  -0.00001728
  149  -42.86223344  -0.06529129  -0.00002048
  150  -43.07332422  -0.06531376  -0.00002247
  151  -43.27505688  -0.06533808  -0.00002432
  152  -43.36898531  -0.06536307  -0.00002499
  153  -43.66427157  -0.06539082  -0.00002775
  154  -42.35398092  -0.06540467  -0.00001385
  155  -42.36012576  -0.06541831  -0.00001364
  156  -41.69713857  -0.06542500  -0.00000669
  157  -42.11383374  -0.06543579  -0.00001079
  158  -41.12732166  -0.06543652  -0.00000073
  159  -41.42280484  -0.06544014  -0.00000362
  160  -41.39897665  -0.06544350  -0.00000336
  161  -41.55007091  -0.06544831  -0.00000481
  162  -41.64664272  -0.06545402  -0.00000571
  163  -41.93288462  -0.06546246  -0.00000844
  164  -42.27185014  -0.06547411  -0.00001165
  165  -42.43608381  -0.06548722  -0.00001311
  166  -42.39994812  -0.06549984  -0.00001262
  167  -42.95549261  -0.06551760  -0.00001776
  168  -43.06171475  -0.06553619  -0.00001859
  169  -43.11981708  -0.06555512  -0.00001892
  170  -43.37031801  -0.06557617  -0.00002105
  171  -43.29135291  -0.06559625  -0.00002008
  172  -43.06583841  -0.06561400  -0.00001775
  173  -42.95040888  -0.06563048  -0.00001647
  174  -43.31264555  -0.06565007  -0.00001959
  175  -43.15239119  -0.06566800  -0.00001793
