   #   Energy       Run. Aver.   Diff / au.
    1   -1.14681764  -0.00182757  -0.00182757
    2   -7.85763614  -0.00808854  -0.00626097
    3  -14.02529561  -0.01492959  -0.00684105
    4  -17.72271431  -0.01996819  -0.00503860
    5  -20.11085031  -0.02339201  -0.00342382
    6  -15.02405794  -0.02405437  -0.00066236
    7  -21.23343851  -0.02554660  -0.00149223
    8  -25.75315933  -0.02766984  -0.00212324
    9  -23.86026713  -0.02905619  -0.00138635
   10  -27.01689463  -0.03059462  -0.00153843
   11  -28.36986012  -0.03206317  -0.00146855
   12  -26.56496799  -0.03304145  -0.00097828
   13  -26.38654075  -0.03380964  -0.00076819
   14  -27.19309160  -0.03454489  -0.00073525
   15  -28.75281161  -0.03534561  -0.00080073
   16  -32.41478884  -0.03641507  -0.00106946
   17  -34.37227222  -0.03755802  -0.00114295
   18  -33.73518445  -0.03852165  -0.00096363
   19  -30.79241058  -0.03912759  -0.00060594
   20  -32.79632426  -0.03981472  -0.00068713
   21  -33.22861670  -0.04047308  -0.00065836
   22  -33.63350158  -0.04109961  -0.00062653
   23  -34.35185671  -0.04172005  -0.00062044
   24  -35.16648852  -0.04234262  -0.00062257
   25  -34.98708463  -0.04290404  -0.00056142
   26  -35.39311876  -0.04344480  -0.00054077
   27  -34.55067988  -0.04389502  -0.00045022
   28  -34.55852728  -0.04431030  -0.00041528
   29  -34.93213007  -0.04471626  -0.00040596
   30  -34.06087645  -0.04504857  -0.00033231
   31  -35.13420560  -0.04541223  -0.00036367
   32  -35.46372423  -0.04577056  -0.00035833
   33  -36.29828203  -0.04614731  -0.00037675
   34  -36.05480247  -0.04649103  -0.00034372
   35  -36.43123640  -0.04683130  -0.00034027
   36  -36.75329409  -0.04716683  -0.00033553
   37  -37.51838155  -0.04751705  -0.00035022
   38  -37.91447283  -0.04786583  -0.00034878
   39  -35.29534163  -0.04808967  -0.00022384
   40  -35.73209215  -0.04831659  -0.00022692
   41  -35.92755314  -0.04854011  -0.00022353
   42  -35.90282337  -0.04875198  -0.00021186
   43  -37.48428612  -0.04901232  -0.00026035
   44  -36.89607847  -0.04924063  -0.00022831
   45  -37.62295699  -0.04948383  -0.00024319
   46  -40.20740235  -0.04980630  -0.00032248
   47  -39.88933328  -0.05010596  -0.00029966
   48  -40.57004800  -0.05041525  -0.00030930
   49  -40.23542472  -0.05070124  -0.00028598
   50  -40.86316541  -0.05099533  -0.00029409
   51  -39.80546580  -0.05124499  -0.00024966
   52  -40.27725529  -0.05149865  -0.00025366
   53  -40.60023388  -0.05175253  -0.00025388
   54  -41.17024050  -0.05201383  -0.00026130
   55  -43.46293626  -0.05233220  -0.00031836
   56  -43.75924461  -0.05264864  -0.00031645
   57  -42.82008201  -0.05292770  -0.00027905
   58  -43.35724135  -0.05321124  -0.00028354
   59  -42.71670842  -0.05346795  -0.00025671
   60  -43.37866302  -0.05373323  -0.00026528
   61  -43.94364471  -0.05400472  -0.00027149
   62  -43.41448752  -0.05425395  -0.00024923
   63  -44.26358155  -0.05451639  -0.00026244
   64  -44.76752626  -0.05478338  -0.00026699
   65  -45.33033918  -0.05505603  -0.00027265
   66  -44.54788318  -0.05530161  -0.00024558
   67  -44.96748996  -0.05554943  -0.00024782
   68  -44.25988857  -0.05577342  -0.00022399
   69  -43.91319202  -0.05598256  -0.00020914
   70  -44.49253733  -0.05619870  -0.00021614
