   #   Energy       Run. Aver.   Diff / au.
   60  -36.06590887  -0.05016843  -0.00012645
   61  -35.71757033  -0.05028118  -0.00011275
   62  -35.36801989  -0.05038108  -0.00009990
   63  -33.60560835  -0.05043303  -0.00005195
   64  -34.29208218  -0.05049970  -0.00006667
   65  -34.58515906  -0.05057173  -0.00007203
   66  -35.99714319  -0.05067575  -0.00010402
   67  -35.54987212  -0.05076651  -0.00009076
   68  -34.44169035  -0.05082843  -0.00006192
   69  -34.27765185  -0.05088435  -0.00005592
   70  -35.05601536  -0.05095630  -0.00007196
   71  -35.47677027  -0.05103590  -0.00007960
   72  -36.20965427  -0.05112962  -0.00009371
   73  -37.04263477  -0.05123914  -0.00010952
   74  -36.68929338  -0.05133831  -0.00009917
   75  -36.32905364  -0.05142704  -0.00008873
   76  -36.62654242  -0.05151954  -0.00009250
   77  -35.69370044  -0.05159038  -0.00007084
   78  -35.69175435  -0.05165908  -0.00006870
   79  -35.94434571  -0.05173111  -0.00007203
   80  -35.83950186  -0.05179930  -0.00006818
   81  -35.82248215  -0.05186542  -0.00006612
   82  -35.56589294  -0.05192491  -0.00005949
   83  -35.26178071  -0.05197705  -0.00005214
   84  -35.01410183  -0.05202317  -0.00004611
   85  -35.32423004  -0.05207394  -0.00005077
   86  -35.89047180  -0.05213408  -0.00006014
   87  -36.04442806  -0.05219576  -0.00006168
   88  -36.63574316  -0.05226677  -0.00007101
   89  -36.85653479  -0.05234024  -0.00007347
   90  -36.29001546  -0.05240207  -0.00006183
   91  -36.64367461  -0.05246861  -0.00006654
   92  -37.06350128  -0.05254103  -0.00007242
   93  -37.16512436  -0.05261370  -0.00007266
   94  -37.01990686  -0.05268235  -0.00006866
   95  -37.40362649  -0.05275596  -0.00007361
   96  -37.74005303  -0.05283367  -0.00007771
   97  -37.71818780  -0.05290947  -0.00007579
   98  -36.97597566  -0.05297162  -0.00006216
   99  -37.76380531  -0.05304507  -0.00007344
  100  -37.93578567  -0.05311989  -0.00007483
  101  -38.08208787  -0.05319556  -0.00007567
  102  -38.24623594  -0.05327232  -0.00007676
  103  -38.42158435  -0.05335031  -0.00007799
  104  -38.24047144  -0.05342404  -0.00007373
  105  -39.73486919  -0.05351901  -0.00009496
  106  -39.66857633  -0.05361138  -0.00009238
  107  -41.28523230  -0.05372608  -0.00011470
  108  -40.90660210  -0.05383328  -0.00010720
  109  -41.02310501  -0.05394015  -0.00010687
  110  -41.26895886  -0.05404863  -0.00010848
  111  -41.59268194  -0.05415982  -0.00011119
  112  -43.66171626  -0.05429849  -0.00013867
  113  -43.75779445  -0.05443630  -0.00013781
  114  -44.19228646  -0.05457776  -0.00014146
  115  -43.78618361  -0.05471116  -0.00013340
  116  -43.94727414  -0.05484441  -0.00013325
  117  -44.84391031  -0.05498759  -0.00014318
  118  -45.16116885  -0.05513271  -0.00014512
  119  -45.05705870  -0.05527402  -0.00014131
  120  -45.39080965  -0.05541737  -0.00014335
  121  -44.41234401  -0.05554548  -0.00012811
  122  -45.32452750  -0.05568328  -0.00013780
  123  -44.39221655  -0.05580684  -0.00012356
  124  -43.99021239  -0.05592313  -0.00011629
  125  -43.67013302  -0.05603342  -0.00011029
  126  -43.36404242  -0.05613804  -0.00010462
  127  -43.15557140  -0.05623835  -0.00010031
  128  -41.41279258  -0.05631536  -0.00007701
  129  -41.16427597  -0.05638792  -0.00007257
  130  -41.47572213  -0.05646316  -0.00007523
  131  -41.54940460  -0.05653816  -0.00007500
  132  -41.82533498  -0.05661536  -0.00007720
  133  -42.10378938  -0.05669474  -0.00007939
  134  -41.86886045  -0.05677017  -0.00007542
  135  -41.77400282  -0.05684333  -0.00007316
  136  -41.86314662  -0.05691644  -0.00007311
  137  -40.35710713  -0.05697096  -0.00005452
  138  -38.99720633  -0.05700886  -0.00003790
  139  -39.28836182  -0.05704942  -0.00004057
  140  -38.71703655  -0.05708293  -0.00003350
  141  -39.11236822  -0.05712038  -0.00003745
  142  -38.21347689  -0.05714724  -0.00002686
  143  -39.95774899  -0.05719308  -0.00004585
  144  -40.06563413  -0.05723962  -0.00004654
  145  -40.15995126  -0.05728656  -0.00004694
  146  -39.96847364  -0.05733077  -0.00004421
  147  -39.28068422  -0.05736690  -0.00003613
  148  -41.12694376  -0.05742236  -0.00005547
  149  -40.36792199  -0.05746910  -0.00004673
  150  -40.17208938  -0.05751307  -0.00004397
  151  -39.13920463  -0.05754554  -0.00003247
  152  -39.51490628  -0.05758145  -0.00003591
  153  -39.68782731  -0.05761871  -0.00003726
  154  -40.14365903  -0.05766022  -0.00004150
  155  -40.26925528  -0.05770250  -0.00004229
  156  -40.71898082  -0.05774885  -0.00004634
  157  -40.84133255  -0.05779587  -0.00004702
  158  -40.77469222  -0.05784162  -0.00004576
  159  -41.23481373  -0.05789141  -0.00004979
  160  -40.97429605  -0.05793800  -0.00004659
  161  -40.66508882  -0.05798094  -0.00004293
  162  -41.43143920  -0.05803086  -0.00004992
  163  -41.52786604  -0.05808115  -0.00005029
  164  -41.60974385  -0.05813163  -0.00005048
  165  -41.46309433  -0.05818008  -0.00004845
  166  -41.56631958  -0.05822893  -0.00004885
  167  -41.21870771  -0.05827388  -0.00004495
  168  -41.47133594  -0.05832066  -0.00004678
  169  -41.33393093  -0.05836561  -0.00004495
  170  -39.88198947  -0.05839640  -0.00003080
  171  -39.98311619  -0.05842770  -0.00003130
  172  -39.88516739  -0.05845773  -0.00003003
  173  -40.04533850  -0.05848888  -0.00003115
  174  -39.56981574  -0.05851532  -0.00002644
  175  -39.43961810  -0.05854024  -0.00002493
  176  -39.29777872  -0.05856359  -0.00002335
  177  -39.03114219  -0.05858427  -0.00002068
  178  -38.19167383  -0.05859718  -0.00001291
  179  -38.41566508  -0.05861191  -0.00001472
  180  -38.52187747  -0.05862741  -0.00001551
  181  -38.40442042  -0.05864172  -0.00001431
  182  -39.14051099  -0.05866231  -0.00002059
  183  -39.42649238  -0.05868519  -0.00002289
  184  -39.43831112  -0.05870795  -0.00002275
  185  -39.82188246  -0.05873376  -0.00002581
  186  -39.97652108  -0.05876063  -0.00002687
  187  -40.40287282  -0.05879086  -0.00003023
  188  -39.84318100  -0.05881604  -0.00002518
  189  -40.04327396  -0.05884261  -0.00002657
  190  -40.57994905  -0.05887341  -0.00003080
  191  -40.45970610  -0.05890291  -0.00002950
  192  -40.65295218  -0.05893370  -0.00003079
  193  -39.86248429  -0.05895764  -0.00002395
  194  -39.68737101  -0.05897987  -0.00002223
  195  -39.72070956  -0.05900213  -0.00002226
  196  -39.59899310  -0.05902318  -0.00002105
  197  -38.51533639  -0.05903524  -0.00001206
  198  -38.77958200  -0.05904926  -0.00001402
  199  -38.91228909  -0.05906421  -0.00001495
  200  -38.79250302  -0.05907807  -0.00001385
  201  -39.07708786  -0.05909403  -0.00001597
  202  -39.14390069  -0.05911038  -0.00001635
  203  -39.26953978  -0.05912755  -0.00001717
  204  -39.65337773  -0.05914756  -0.00002001
  205  -39.73001294  -0.05916798  -0.00002042
  206  -39.47950677  -0.05918626  -0.00001829
  207  -39.38672236  -0.05920365  -0.00001739
  208  -39.25953931  -0.05921989  -0.00001624
  209  -39.47831749  -0.05923763  -0.00001775
  210  -39.45771395  -0.05925506  -0.00001743
  211  -39.24210257  -0.05927070  -0.00001563
  212  -39.36013545  -0.05928706  -0.00001636
  213  -39.46521504  -0.05930406  -0.00001700
  214  -39.20037915  -0.05931893  -0.00001487
  215  -39.15576083  -0.05933333  -0.00001439
  216  -38.23959589  -0.05934083  -0.00000750
  217  -38.11760166  -0.05934733  -0.00000650
  218  -38.24529124  -0.05935470  -0.00000737
  219  -38.30890824  -0.05936247  -0.00000777
  220  -38.34118691  -0.05937041  -0.00000794
  221  -37.98647494  -0.05937571  -0.00000531
  222  -38.27119058  -0.05938300  -0.00000729
  223  -38.27611402  -0.05939027  -0.00000727
  224  -39.10910790  -0.05940340  -0.00001313
  225  -39.08503695  -0.05941627  -0.00001287
  226  -39.29257652  -0.05943049  -0.00001422
  227  -39.05347230  -0.05944291  -0.00001242
  228  -38.77100942  -0.05945324  -0.00001033
  229  -39.19810421  -0.05946644  -0.00001320
  230  -39.23203931  -0.05947978  -0.00001333
  231  -39.31203237  -0.05949355  -0.00001377
  232  -39.47039568  -0.05950829  -0.00001474
  233  -39.32117475  -0.05952189  -0.00001360
  234  -40.57711430  -0.05954392  -0.00002203
  235  -40.64453582  -0.05956626  -0.00002234
  236  -40.82096551  -0.05958960  -0.00002334
  237  -41.61988711  -0.05961812  -0.00002852
  238  -41.53537978  -0.05964586  -0.00002774
  239  -41.78014198  -0.05967499  -0.00002913
  240  -41.33239546  -0.05970091  -0.00002592
  241  -41.31067647  -0.05972647  -0.00002555
  242  -41.03492707  -0.05974999  -0.00002352
  243  -41.09566083  -0.05977371  -0.00002372
  244  -41.01846541  -0.05979673  -0.00002302
  245  -40.54214281  -0.05981646  -0.00001973
  246  -40.44008499  -0.05983536  -0.00001890
  247  -40.71619295  -0.05985588  -0.00002052
  248  -38.81095993  -0.05986400  -0.00000812
  249  -38.47224747  -0.05986984  -0.00000584
  250  -38.55534039  -0.05987615  -0.00000631
