   #   Energy       Run. Aver.   Diff / au.
  119  -34.20167577  -0.06093131   0.00005491
  120  -34.69120987  -0.06088379   0.00004752
  121  -35.14161138  -0.06084305   0.00004074
  122  -35.67668893  -0.06081002   0.00003303
  123  -35.69121198  -0.06077778   0.00003224
  124  -35.53169749  -0.06074402   0.00003376
  125  -35.67758269  -0.06071264   0.00003138
  126  -34.96578649  -0.06067278   0.00003986
  127  -35.05688988  -0.06063463   0.00003816
  128  -35.52800423  -0.06060294   0.00003168
  129  -35.25686920  -0.06056845   0.00003449
  130  -35.95808821  -0.06054307   0.00002539
  131  -35.77321807  -0.06051589   0.00002718
  132  -35.33829050  -0.06048386   0.00003203
  133  -35.06681068  -0.06044902   0.00003484
  134  -34.99186969  -0.06041379   0.00003523
  135  -34.80266630  -0.06037685   0.00003694
  136  -34.98370142  -0.06034256   0.00003429
  137  -34.30964512  -0.06030094   0.00004161
  138  -34.27531676  -0.06025949   0.00004146
  139  -34.27129525  -0.06021858   0.00004091
  140  -33.83338483  -0.06017327   0.00004530
  141  -33.72943120  -0.06012741   0.00004587
  142  -34.44829301  -0.06009025   0.00003716
  143  -34.81318254  -0.06005774   0.00003251
  144  -34.66477173  -0.06002407   0.00003367
  145  -34.39568150  -0.05998790   0.00003617
  146  -34.43564239  -0.05995264   0.00003526
  147  -34.88589733  -0.05992275   0.00002989
  148  -34.45775399  -0.05988869   0.00003406
  149  -34.55984416  -0.05985616   0.00003254
  150  -34.28444139  -0.05982114   0.00003502
  151  -34.24507814  -0.05978615   0.00003499
  152  -34.36389248  -0.05975287   0.00003328
  153  -34.03419974  -0.05971660   0.00003627
  154  -33.69150828  -0.05967723   0.00003936
  155  -33.31779001  -0.05963451   0.00004272
  156  -33.47295935  -0.05959391   0.00004061
  157  -33.07243679  -0.05954977   0.00004414
  158  -32.56430509  -0.05950104   0.00004873
  159  -32.81082912  -0.05945536   0.00004568
  160  -32.17884534  -0.05940398   0.00005138
  161  -32.14416872  -0.05935286   0.00005112
  162  -32.50135686  -0.05930589   0.00004697
  163  -33.10699083  -0.05926544   0.00004045
  164  -33.34557360  -0.05922784   0.00003760
  165  -34.05872781  -0.05919760   0.00003024
  166  -34.32543084  -0.05917033   0.00002727
  167  -34.32005552  -0.05914335   0.00002698
  168  -33.97596947  -0.05911343   0.00002992
  169  -34.30685542  -0.05908697   0.00002646
  170  -34.61304362  -0.05906371   0.00002326
  171  -34.83563543  -0.05904282   0.00002089
  172  -35.52893051  -0.05902860   0.00001421
  173  -34.98592523  -0.05900959   0.00001901
  174  -34.70048525  -0.05898816   0.00002144
  175  -34.10363077  -0.05896152   0.00002664
  176  -34.06779028  -0.05893482   0.00002669
  177  -34.22127266  -0.05890982   0.00002501
  178  -34.31463218  -0.05888593   0.00002388
  179  -34.45575130  -0.05886358   0.00002235
  180  -34.43042899  -0.05884126   0.00002232
  181  -34.26500561  -0.05881773   0.00002353
  182  -34.46941272  -0.05879625   0.00002149
  183  -34.42271212  -0.05877460   0.00002165
  184  -34.43818291  -0.05875332   0.00002128
  185  -34.55140851  -0.05873324   0.00002007
  186  -34.48841425  -0.05871285   0.00002039
  187  -34.64125382  -0.05869398   0.00001887
  188  -34.77511935  -0.05867646   0.00001753
  189  -34.93413499  -0.05866046   0.00001599
  190  -34.85690335  -0.05864400   0.00001647
  191  -35.32214714  -0.05863158   0.00001241
  192  -35.40633632  -0.05862002   0.00001156
  193  -35.46606872  -0.05860907   0.00001095
  194  -35.31879021  -0.05859703   0.00001204
  195  -35.33066601  -0.05858520   0.00001183
  196  -35.61739231  -0.05857583   0.00000937
  197  -35.91509170  -0.05856897   0.00000686
  198  -35.92470142  -0.05856228   0.00000670
  199  -35.89211028  -0.05855538   0.00000689
  200  -35.94457963  -0.05854898   0.00000640
