  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      414.46    229.68     36.86     44.18    321.82
  2      414.31    230.22     36.81     44.18    321.52
  3      414.63    233.09     36.66     44.18    321.03
  4      414.22    238.94     36.86     44.18    318.82
  5      414.44    231.74     36.64     44.18    321.25
  6      414.23    237.03     36.72     44.18    319.43
  7      414.68    227.85     36.83     44.18    322.60
  8      414.34    232.63     36.80     44.18    320.83
  9      414.48    232.09     36.77     44.18    321.14
  10      414.44    232.11     36.66     44.18    321.13
  11      414.31    232.86     36.70     44.18    320.77
  12      414.15    230.95     36.76     44.18    321.16
  13      414.54    231.53     36.61     44.18    321.43
  14      414.64    236.59     36.91     44.18    319.92
  15      414.22    230.72     36.77     44.18    321.30
  16      414.23    234.23     36.67     44.18    320.29
  17      414.25    235.38     36.64     44.18    319.97
  18      414.17    230.29     36.83     44.18    321.35
  19      414.55    232.47     36.64     44.18    321.14
  20      414.17    241.28     37.03     44.18    318.02
