  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1740.87    961.60     43.74     48.41   1426.69
  2     1739.91    958.16     43.73     48.41   1426.76
  3     1739.15    970.09     43.68     48.41   1422.46
  4     1739.88    966.56     43.73     48.41   1424.23
  5     1741.03    963.70     43.69     48.41   1426.24
  6     1740.27    964.52     43.63     48.41   1425.26
  7     1740.43    963.72     43.70     48.41   1425.63
  8     1739.93    969.31     43.68     48.41   1423.47
  9     1739.24    970.03     43.68     48.41   1422.56
  10     1740.97    966.81     43.70     48.41   1425.25
  11     1740.53    966.74     43.73     48.41   1424.82
  12     1739.43    959.36     43.76     48.41   1425.92
  13     1740.19    971.46     43.73     48.41   1423.08
  14     1740.98    973.52     43.68     48.41   1423.27
  15     1740.81    973.16     43.71     48.41   1423.19
  16     1739.43    973.04     43.80     48.41   1421.82
  17     1739.77    970.35     43.74     48.41   1422.98
  18     1740.15    969.85     43.77     48.41   1423.50
  19     1739.80    966.29     43.74     48.41   1424.22
  20     1740.92    976.19     43.76     48.41   1422.39
