  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      581.31    327.86     38.41     45.19    458.64
  2      580.85    339.76     39.00     45.19    454.45
  3      580.84    340.12     38.51     45.19    454.48
  4      581.31    333.54     38.57     45.19    456.90
  5      580.84    331.44     38.49     45.19    457.07
  6      581.29    326.91     38.42     45.19    458.89
  7      581.07    325.37     38.55     45.19    459.09
  8      581.26    329.57     38.61     45.19    458.01
  9      581.64    332.38     38.38     45.19    457.63
  10      581.10    334.20     38.43     45.19    456.53
  11      580.85    339.07     38.64     45.19    454.76
  12      580.64    343.70     38.36     45.19    453.25
  13      580.85    338.20     38.50     45.19    455.06
  14      580.84    342.41     38.40     45.19    453.83
  15      581.63    322.06     38.47     45.19    460.66
  16      581.06    329.56     38.40     45.19    457.88
  17      581.43    331.88     38.42     45.19    457.56
  18      580.89    338.40     38.62     45.19    455.01
  19      581.02    325.53     38.42     45.19    459.03
  20      580.48    337.37     38.63     45.19    454.90
