  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3406.12   1847.80     47.09     50.43   2826.13
  2     3407.23   1846.04     47.01     50.43   2827.78
  3     3406.69   1859.02     47.07     50.43   2823.36
  4     3406.06   1857.05     47.07     50.43   2823.31
  5     3406.52   1849.36     47.04     50.43   2826.07
  6     3406.88   1853.57     47.05     50.43   2825.17
  7     3407.86   1865.96     47.08     50.43   2822.46
  8     3406.13   1859.75     47.07     50.43   2822.58
  9     3406.55   1844.68     47.14     50.43   2827.47
  10     3406.58   1854.33     47.10     50.43   2824.63
  11     3406.38   1856.91     47.06     50.43   2823.67
  12     3405.85   1861.79     47.07     50.43   2821.69
  13     3405.73   1855.96     47.12     50.43   2823.30
  14     3406.12   1845.46     47.12     50.43   2826.81
  15     3407.19   1864.34     47.07     50.43   2822.27
  16     3406.50   1858.84     47.12     50.43   2823.21
  17     3407.78   1858.82     47.10     50.43   2824.49
  18     3405.07   1859.16     47.06     50.43   2821.70
  19     3405.43   1863.75     47.09     50.43   2820.67
  20     3406.05   1862.21     47.05     50.43   2821.77
