   #   Energy       Run. Aver.   Diff / au.
    1   -1.55184914  -0.00247303  -0.00247303
    2   -7.38072553  -0.00835400  -0.00588097
    3  -11.64737313  -0.01371674  -0.00536275
    4  -15.57075414  -0.01783164  -0.00411489
    5  -19.83475550  -0.02141003  -0.00357839
    6  -25.46762051  -0.02520229  -0.00379227
    7  -30.81979533  -0.02916007  -0.00395778
    8  -30.32902718  -0.03205133  -0.00289126
    9  -29.85922901  -0.03409840  -0.00204707
   10  -32.39186325  -0.03605524  -0.00195684
   11  -29.09730805  -0.03717079  -0.00111556
   12  -28.91914293  -0.03800666  -0.00083586
   13  -31.84805030  -0.03905145  -0.00104479
   14  -33.39203582  -0.04013766  -0.00108621
   15  -31.98428340  -0.04093224  -0.00079458
   16  -30.82034532  -0.04149335  -0.00056111
   17  -30.96759582  -0.04198851  -0.00049516
   18  -30.39659125  -0.04237444  -0.00038593
   19  -32.26534258  -0.04287073  -0.00049629
   20  -32.65543009  -0.04335400  -0.00048326
   21  -33.00801402  -0.04381737  -0.00046338
   22  -33.91690834  -0.04430355  -0.00048618
   23  -35.08032479  -0.04482906  -0.00052551
   24  -35.78549888  -0.04535924  -0.00053018
   25  -36.16009291  -0.04587107  -0.00051183
   26  -37.17134170  -0.04640480  -0.00053373
   27  -37.79733890  -0.04693676  -0.00053196
   28  -39.29221827  -0.04751573  -0.00057898
   29  -40.79546769  -0.04813901  -0.00062327
   30  -41.53634427  -0.04876156  -0.00062255
   31  -40.55064299  -0.04929326  -0.00053170
   32  -41.46062719  -0.04983420  -0.00054094
   33  -42.29797136  -0.05038307  -0.00054887
   34  -42.80964240  -0.05092388  -0.00054080
   35  -45.06777985  -0.05153636  -0.00061249
   36  -43.96193926  -0.05206786  -0.00053150
   37  -44.09009254  -0.05257396  -0.00050610
   38  -42.69401200  -0.05299421  -0.00042025
   39  -41.48870005  -0.05334145  -0.00034724
   40  -41.72000362  -0.05367872  -0.00033727
