0        -14.88687055         -5.07054445
   1      -19.9620631237      964.1
   2      -25.0525712594     1124.1
   3      -30.1431863039     1286.8
   4      -35.2334000018     1489.7
   5      -40.3315267789     1691.8
   6      -45.4180322718     1870.1
   7      -50.5131503097     2043.6
   8      -55.6004222516     2235.3
   9      -60.6929795738     2360.6
  10      -65.7873450124     2529.4
  11      -70.8770762638     2675.3
  12      -75.9656402961     2832.7
  13      -81.0563413317     2965.1
  14      -86.1416410978     3161.0
  15      -91.2285334065     3336.3
  16      -96.3189390387     3471.1
  17     -101.4115572457     3598.8
  18     -106.5115104779     3668.5
  19     -111.6014645388     3823.7
  20     -116.6971270826     4019.9
  21     -121.7901161950     4188.3
  22     -126.8782071803     4327.4
  23     -131.9666439257     4485.8
  24     -137.0555495308     4658.0
  25     -142.1446875815     4811.7
  26     -147.2399054229     4944.5
  27     -152.3227428290     5132.4
  28     -157.4172296772     5323.9
  29     -162.5077637844     5458.9
  30     -167.5968646234     5598.6
