  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      562.93    307.71     38.20     45.05    446.37
  2      562.93    311.24     38.38     45.05    445.26
  3      562.78    311.53     38.20     45.05    445.08
  4      563.14    313.54     38.23     45.05    444.83
  5      563.07    311.87     38.37     45.05    445.22
  6      563.01    309.29     38.10     45.05    446.00
  7      563.06    314.79     38.17     45.05    444.40
  8      562.46    307.75     38.18     45.05    445.89
  9      562.80    315.04     38.21     45.05    444.05
  10      562.62    309.19     38.18     45.05    445.62
  11      562.60    319.56     38.34     45.05    442.46
  12      563.28    310.40     38.24     45.05    445.90
  13      562.70    314.24     38.26     45.05    444.17
  14      562.94    312.96     38.18     45.05    444.82
  15      563.46    313.44     38.02     45.05    445.24
  16      563.29    310.77     38.09     45.05    445.85
  17      563.10    310.14     38.21     45.05    445.81
  18      562.89    312.61     38.27     45.05    444.85
  19      562.80    313.93     38.16     45.05    444.39
  20      562.53    313.55     38.17     45.05    444.23
