  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      486.59    260.71     37.36     44.57    384.43
  2      486.33    271.29     37.29     44.57    381.04
  3      486.91    266.39     37.32     44.57    383.07
  4      486.34    262.87     37.25     44.57    383.57
  5      486.32    264.43     37.42     44.57    383.03
  6      486.33    260.86     37.26     44.57    384.16
  7      486.79    266.17     37.23     44.57    383.04
  8      486.38    268.85     37.44     44.57    381.77
  9      486.86    265.11     37.38     44.57    383.38
  10      486.48    265.31     37.22     44.57    382.99
  11      486.73    266.82     37.37     44.57    382.74
  12      486.22    266.66     37.38     44.57    382.28
  13      486.53    269.72     37.34     44.57    381.68
  14      486.81    265.25     37.29     44.57    383.32
  15      486.35    270.38     37.32     44.57    381.32
  16      486.08    268.58     37.51     44.57    381.53
  17      485.93    262.69     37.35     44.57    383.18
  18      486.52    265.73     37.59     44.57    382.80
  19      486.07    264.69     37.34     44.57    382.73
  20      486.93    267.93     37.30     44.57    382.64
