  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      414.21    239.45     36.98     44.18    318.62
  2      414.28    227.85     36.70     44.18    322.23
  3      414.19    235.53     36.83     44.18    319.81
  4      414.14    237.40     36.62     44.18    319.26
  5      413.89    240.23     36.91     44.18    318.08
  6      414.40    231.94     36.67     44.18    321.14
  7      414.06    240.12     36.79     44.18    318.33
  8      414.07    239.29     37.06     44.18    318.51
  9      413.88    236.22     36.76     44.18    319.32
  10      414.24    242.23     36.75     44.18    317.89
  11      414.17    240.25     36.61     44.18    318.45
  12      414.01    239.42     36.82     44.18    318.48
  13      414.05    232.34     36.82     44.18    320.62
  14      413.95    238.92     36.70     44.18    318.60
  15      413.99    233.58     36.71     44.18    320.23
  16      414.44    234.53     36.55     44.18    320.45
  17      413.67    241.96     36.78     44.18    317.39
  18      414.57    239.32     36.74     44.18    319.09
  19      414.13    233.31     36.72     44.18    320.45
  20      414.14    241.28     36.74     44.18    318.07
