   #         Energy [Eh]      SASA
 200    -1018.9382335484     7164.2
 200    -1018.9320262417     7141.0
 200    -1018.8958167653     7073.4
 200    -1018.8966817136     7169.2
 200    -1018.9055419027     7081.8
 200    -1018.9311377042     7171.1
 200    -1018.9330936870     7142.0
 200    -1018.9365032811     7298.9
 200    -1018.9502585869     7119.2
 200    -1018.9044616631     7233.4
 200    -1018.8850551315     7391.9
 200    -1018.8550158285     7074.0
 200    -1018.9146822003     7295.5
 200    -1018.8780288234     6855.5
 200    -1018.9286514793     7072.3
 200    -1018.9111103876     7304.5
 200    -1018.9195193445     7283.3
 200    -1018.9135002224     7389.2
 200    -1018.9469727581     7013.6
 200    -1018.9335900704     7064.2
 200    -1018.9187698710     7297.4
 200    -1018.9090441795     6888.2
 200    -1018.9563346828     7372.9
 200    -1018.9077836791     6940.9
 200    -1018.9485310324     7295.1
 200    -1018.9107983516     6927.6
 200    -1018.9202268935     7188.6
 200    -1018.8885884636     6947.4
 200    -1018.9507021762     7133.3
 200    -1018.9186791683     7278.3
 200    -1018.9365206900     7489.9
 200    -1018.9209552433     7251.5
 200    -1018.9116024091     7082.4
 200    -1018.9183256218     7420.7
 200    -1018.9666093947     7501.6
 200    -1018.9219582199     6976.2
 200    -1018.8901773334     7252.3
 200    -1018.9231315866     6907.3
 200    -1018.9083558939     7214.6
 200    -1018.8880377995     7178.0
 200    -1018.9308918091     7279.8
 200    -1018.8726634205     7310.6
 200    -1018.9404258154     6953.8
 200    -1018.8875422073     7148.0
 200    -1018.9326571943     7269.5
 200    -1018.9470444091     7563.8
 200    -1018.8957688830     7349.0
 200    -1018.9088325736     7358.0
 200    -1018.9218592204     7264.4
 200    -1018.9426087165     7346.2
 200    -1018.9463329452     7287.4
 200    -1018.8998268245     7052.3
 200    -1018.9121726591     7346.2
 200    -1018.9061750201     7365.7
