   #         Energy [Eh]      SASA
  80     -422.4090173321     4504.0
  80     -422.4016309041     4376.1
  80     -422.3741033997     4431.2
  80     -422.4036059347     4337.2
  80     -422.3889469545     4364.2
  80     -422.3949692994     4358.1
  80     -422.3780586521     4644.4
  80     -422.3684074611     4482.9
  80     -422.3929903548     4718.5
  80     -422.3945936139     4624.7
  80     -422.3927892196     4507.4
  80     -422.3936696232     4269.3
  80     -422.3947439627     4595.5
  80     -422.3918033505     4503.2
  80     -422.3821251878     4569.0
  80     -422.4090262375     4505.7
  80     -422.4030358512     4258.0
  80     -422.3862334518     4487.9
  80     -422.4002088376     4354.2
  80     -422.3942635742     4548.0
  80     -422.3803474432     4385.7
  80     -422.4021714325     4721.9
  80     -422.3738374014     4608.5
  80     -422.3977492249     4414.9
  80     -422.3998269014     4250.3
  80     -422.3877311288     4373.5
  80     -422.3995322031     4108.7
  80     -422.3803144118     4427.9
  80     -422.4106654743     4201.5
  80     -422.3887420352     4630.6
  80     -422.3971795283     4441.9
  80     -422.3980409854     4391.9
  80     -422.3839000386     4326.6
  80     -422.3833741167     4559.1
  80     -422.3717404396     4618.2
  80     -422.3849631036     4539.4
  80     -422.3787412910     4308.4
  80     -422.3826783627     4498.7
  80     -422.3717182794     4559.4
  80     -422.3903979485     4507.5
  80     -422.3748965879     4341.9
  80     -422.3958969474     4505.7
  80     -422.3835284479     4532.6
  80     -422.3941847069     4406.7
  80     -422.3858233574     4223.4
  80     -422.3634547847     4501.6
  80     -422.3853198510     4496.1
  80     -422.4096060944     4691.5
  80     -422.3908357877     4500.6
  80     -422.3945577216     4482.1
  80     -422.3905135688     4439.9
