   #         Energy [Eh]      SASA
  45     -244.1338312780     3337.9
  45     -244.1402663221     3014.5
  45     -244.1428558465     3097.6
  45     -244.1297650285     2973.7
  45     -244.1508343532     3210.4
  45     -244.1406937101     2978.8
  45     -244.1338820997     3160.7
  45     -244.1369736384     3017.6
  45     -244.1359992528     2966.4
  45     -244.1283008772     3138.7
  45     -244.1394855948     3111.1
  45     -244.1373013340     3058.2
  45     -244.1348280231     3090.5
  45     -244.1343467459     3185.2
  45     -244.1353518348     2947.5
  45     -244.1392705058     2912.4
  45     -244.1449536802     3215.1
  45     -244.1304636636     2800.7
  45     -244.1216179326     3089.2
  45     -244.1406795838     3224.2
  45     -244.1330214042     3014.3
  45     -244.1191707886     3166.9
  45     -244.1412240039     3146.5
  45     -244.1342159179     3015.5
  45     -244.1414210839     3201.4
  45     -244.1380512050     3175.1
  45     -244.1241157848     3258.7
  45     -244.1449151390     3247.8
  45     -244.1479167271     3059.4
  45     -244.1391330670     3068.7
  45     -244.1291506833     2995.6
  45     -244.1433866418     3049.3
  45     -244.1406861622     3100.2
  45     -244.1247885556     3035.7
  45     -244.1376154646     3208.2
  45     -244.1370308084     3003.7
  45     -244.1420838158     3195.5
  45     -244.1243757676     3256.5
  45     -244.1290709130     3064.4
  45     -244.1441692961     3084.9
  45     -244.1388709003     3246.6
  45     -244.1414011299     3125.6
  45     -244.1235708090     2976.6
  45     -244.1237969606     3262.7
  45     -244.1372477324     3075.6
  45     -244.1333610319     3033.2
  45     -244.1364935817     3023.6
  45     -244.1370229693     3145.3
  45     -244.1396074185     3049.8
  45     -244.1310645209     3271.1
  45     -244.1456153694     3347.4
  45     -244.1422311481     3232.3
  45     -244.1435272340     3304.4
