0          0.22955217         -5.07054445
   1       -5.0881922664      282.9
   2      -10.2101311987      470.1
   3      -15.3045999130      654.3
   4      -20.3984926380      835.4
   5      -25.4881952999     1023.8
   6      -30.5808209720     1194.8
   7      -35.6701105208     1368.8
   8      -40.7708870485     1529.8
   9      -45.8662960357     1661.3
  10      -50.9637454752     1833.2
  11      -56.0506867783     2010.6
  12      -61.1397357250     2154.9
  13      -66.2361415356     2304.4
  14      -71.3219406630     2464.4
  15      -76.4051149416     2645.5
  16      -81.5039461268     2775.6
  17      -86.5911934074     2930.8
  18      -91.6804791787     3087.3
  19      -96.7697311441     3239.8
  20     -101.8632253278     3388.2
  21     -106.9539067540     3545.8
  22     -112.0458363921     3711.0
  23     -117.1382924662     3825.2
  24     -122.2247731528     4034.1
  25     -127.3187771689     4161.1
  26     -132.4075420963     4319.1
  27     -137.4994245215     4467.6
  28     -142.5906731995     4617.2
  29     -147.6878526831     4740.8
  30     -152.7722564821     4911.4
  31     -157.8632450801     5045.8
  32     -162.9514563749     5210.2
  33     -168.0529869397     5345.7
  34     -173.1462264229     5513.0
  35     -178.2363503603     5689.9
  36     -183.3273014667     5853.7
  37     -188.4200826071     6012.1
  38     -193.5088606267     6171.0
  39     -198.5973386656     6315.5
  40     -203.6943725569     6453.5
