0        -14.88687055         -5.07054445
   1      -19.9608963581      963.5
   2      -25.0377213866     1101.5
   3      -30.1318311182     1282.2
   4      -35.2197644447     1463.3
   5      -40.3101213546     1637.3
   6      -45.4120607934     1866.3
   7      -50.5061174931     2003.9
   8      -55.5934094762     2178.4
   9      -60.6916265984     2344.9
  10      -65.7765668153     2525.4
  11      -70.8731208409     2658.5
  12      -75.9625123320     2817.9
  13      -81.0508402232     2994.7
  14      -86.1390840196     3124.7
  15      -91.2266366526     3302.5
  16      -96.3175248820     3435.0
  17     -101.4106584337     3577.4
  18     -106.5070872311     3740.6
  19     -111.5932844110     3901.6
  20     -116.6905559205     3998.6
  21     -121.7814871635     4186.1
  22     -126.8730072399     4324.5
  23     -131.9673522712     4521.9
  24     -137.0569064810     4674.8
  25     -142.1494875261     4818.2
  26     -147.2405891165     4943.9
  27     -152.3310291379     5072.3
  28     -157.4185850982     5245.0
  29     -162.5043086864     5406.2
  30     -167.5945994811     5564.0
