  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1673.07    928.91     43.31     48.32   1368.79
  2     1672.31    919.73     43.38     48.32   1370.75
  3     1672.86    932.12     43.38     48.32   1367.61
  4     1673.28    933.02     43.36     48.32   1367.77
  5     1673.03    928.31     43.38     48.32   1368.92
  6     1672.75    927.08     43.37     48.32   1369.01
  7     1672.76    939.88     43.34     48.32   1365.21
  8     1673.03    924.01     43.38     48.32   1370.20
  9     1672.41    927.86     43.40     48.32   1368.42
  10     1672.87    930.09     43.38     48.32   1368.23
  11     1672.49    938.67     43.37     48.32   1365.29
  12     1673.71    927.81     43.39     48.32   1369.74
  13     1673.30    933.72     43.35     48.32   1367.59
  14     1671.75    937.83     43.38     48.32   1364.80
  15     1673.20    933.23     43.37     48.32   1367.63
  16     1672.96    937.48     43.34     48.32   1366.13
  17     1673.05    936.10     43.32     48.32   1366.63
  18     1671.31    936.98     43.41     48.32   1364.60
  19     1673.84    940.98     43.37     48.32   1365.95
  20     1672.14    942.37     43.36     48.32   1363.84
