   #         Energy [Eh]      SASA
 250    -1288.2383823585     8868.5
 250    -1288.2415491363     9048.2
 250    -1288.2611666092     9034.0
 250    -1288.2176022379     8799.9
 250    -1288.2575674657     9042.6
 250    -1288.2508158236     9045.9
 250    -1288.2074455472     8843.1
 250    -1288.2426096300     8829.8
 250    -1288.2380756031     8684.6
 250    -1288.2294863625     8971.0
 250    -1288.2489880283     8910.5
 250    -1288.2685523929     8774.6
 250    -1288.2377645747     8719.0
 250    -1288.2602720019     8940.3
 250    -1288.2271255738     8933.0
 250    -1288.2674840017     8712.5
 250    -1288.2424004288     8981.0
 250    -1288.2711413716     8817.7
 250    -1288.2162037162     8714.6
 250    -1288.2299072339     8970.2
 250    -1288.2326331801     9179.1
 250    -1288.2472358559     8998.3
 250    -1288.2489117115     8787.7
 250    -1288.2420839608     9234.8
 250    -1288.2474946476     8838.9
 250    -1288.2114237009     9100.3
 250    -1288.2586503112     9103.9
 250    -1288.2514909592     9197.2
 250    -1288.2152584852     9079.4
 250    -1288.2672893704     9217.1
 250    -1288.2620426787     9153.7
 250    -1288.2492821004     8978.6
 250    -1288.2904423507     8817.6
 250    -1288.2500803699     9409.4
 250    -1288.2737746516     9178.1
 250    -1288.2176509496     8751.4
 250    -1288.2736988528     9078.2
 250    -1288.2364490230     9001.1
 250    -1288.2110268779     8901.2
 250    -1288.2427211569     8906.7
 250    -1288.2531745521     8912.4
 250    -1288.2749408575     9015.5
 250    -1288.2424224834     8770.9
 250    -1288.2547590778     9002.9
 250    -1288.2469211282     9105.7
 250    -1288.2412333266     8762.5
 250    -1288.2085375408     9029.7
 250    -1288.2422004931     8973.4
 250    -1288.2058375813     8905.0
 250    -1288.2121015406     9160.1
 250    -1288.2370566226     9226.7
 250    -1288.2123450965     9036.3
