   #   Energy       Run. Aver.   Diff / au.
    1   -1.42068748  -0.00226401  -0.00226401
    2   -9.20512629  -0.00959866  -0.00733465
    3  -13.77450010  -0.01616101  -0.00656235
    4  -15.53872579  -0.01995198  -0.00379097
    5  -20.01677409  -0.02309953  -0.00314755
    6  -24.94946813  -0.02640078  -0.00330125
    7  -21.77154152  -0.02805730  -0.00165652
    8  -26.37747996  -0.03001160  -0.00195430
    9  -27.00014948  -0.03167495  -0.00166335
   10  -24.40700919  -0.03256330  -0.00088834
   11  -29.04212646  -0.03389117  -0.00132787
   12  -27.21866940  -0.03479221  -0.00090103
   13  -29.05593906  -0.03574701  -0.00095480
   14  -29.85590470  -0.03666031  -0.00091330
   15  -31.93419114  -0.03766986  -0.00100956
   16  -31.18494849  -0.03848462  -0.00081475
   17  -32.45345223  -0.03931097  -0.00082635
   18  -34.05566208  -0.04018800  -0.00087703
   19  -41.08939123  -0.04156532  -0.00137732
   20  -40.44989356  -0.04277897  -0.00121365
   21  -40.36262287  -0.04386262  -0.00108365
   22  -43.66034186  -0.04508072  -0.00121810
   23  -40.99205533  -0.04601387  -0.00093315
   24  -41.94017515  -0.04692033  -0.00090647
   25  -40.73016845  -0.04767609  -0.00075575
   26  -40.76985570  -0.04837034  -0.00069425
   27  -40.03718941  -0.04896764  -0.00059730
   28  -38.61073835  -0.04943763  -0.00046999
   29  -38.84561447  -0.04988373  -0.00044610
   30  -43.17798397  -0.05052943  -0.00064570
   31  -44.23792136  -0.05119439  -0.00066496
   32  -43.80519531  -0.05179685  -0.00060246
   33  -44.77406396  -0.05240768  -0.00061084
   34  -44.03391060  -0.05294814  -0.00054046
   35  -44.26151397  -0.05346607  -0.00051793
   36  -46.09874755  -0.05403593  -0.00056986
   37  -44.45860295  -0.05450575  -0.00046982
   38  -44.66250956  -0.05495675  -0.00045101
   39  -44.04766877  -0.05535903  -0.00040227
   40  -40.18991968  -0.05558628  -0.00022725
   41  -40.52559652  -0.05581122  -0.00022494
   42  -40.04398190  -0.05600712  -0.00019590
   43  -40.42089040  -0.05620720  -0.00020008
   44  -41.12609239  -0.05642383  -0.00021662
   45  -40.33143574  -0.05660305  -0.00017922
   46  -40.49970987  -0.05677950  -0.00017645
   47  -41.27429042  -0.05697464  -0.00019514
   48  -41.35214568  -0.05716463  -0.00018999
   49  -40.70365234  -0.05732566  -0.00016104
   50  -40.65054414  -0.05747798  -0.00015232
   51  -40.97543099  -0.05763431  -0.00015633
   52  -43.00449588  -0.05784689  -0.00021258
   53  -42.81187079  -0.05804672  -0.00019983
   54  -44.02648711  -0.05827475  -0.00022803
   55  -44.29118070  -0.05850267  -0.00022792
   56  -44.08601414  -0.05871662  -0.00021394
   57  -44.01934480  -0.05892094  -0.00020433
   58  -43.86193878  -0.05911373  -0.00019279
   59  -44.27186354  -0.05931086  -0.00019713
   60  -45.26651966  -0.05952791  -0.00021705
   61  -46.42314529  -0.05976839  -0.00024048
   62  -46.43458378  -0.06000178  -0.00023339
   63  -45.49098391  -0.06020379  -0.00020200
   64  -45.61800413  -0.06040215  -0.00019836
   65  -46.39913217  -0.06061350  -0.00021135
   66  -44.78351359  -0.06077963  -0.00016614
   67  -45.57908712  -0.06095906  -0.00017942
   68  -44.96193487  -0.06111894  -0.00015988
   69  -44.97617582  -0.06127423  -0.00015529
   70  -43.87535539  -0.06139995  -0.00012573
   71  -44.13453194  -0.06152754  -0.00012759
   72  -44.76476870  -0.06166556  -0.00013802
   73  -44.95658303  -0.06180412  -0.00013857
   74  -45.33789984  -0.06194716  -0.00014304
   75  -45.69246064  -0.06209398  -0.00014682
   76  -45.09851479  -0.06222453  -0.00013055
   77  -45.04735632  -0.06235042  -0.00012589
   78  -44.54668493  -0.06246280  -0.00011237
   79  -44.35397241  -0.06256827  -0.00010547
   80  -44.28575682  -0.06266966  -0.00010139
   81  -44.14734095  -0.06276577  -0.00009611
   82  -44.14194486  -0.06285936  -0.00009360
   83  -44.14608411  -0.06295076  -0.00009139
   84  -44.31389005  -0.06304313  -0.00009237
   85  -43.24401878  -0.06311328  -0.00007015
   86  -41.93485075  -0.06315728  -0.00004400
   87  -41.62841680  -0.06319436  -0.00003708
   88  -41.82433903  -0.06323407  -0.00003970
   89  -42.51194361  -0.06328522  -0.00005115
   90  -42.46508951  -0.06333454  -0.00004932
   91  -42.48111030  -0.06338303  -0.00004849
   92  -42.41538851  -0.06342932  -0.00004629
   93  -42.37387300  -0.06347388  -0.00004456
   94  -42.34623992  -0.06351700  -0.00004312
   95  -42.45750203  -0.06356107  -0.00004407
   96  -42.43323087  -0.06360383  -0.00004276
   97  -43.05486693  -0.06365590  -0.00005207
   98  -42.76604832  -0.06370231  -0.00004641
   99  -42.85677806  -0.06374919  -0.00004688
  100  -42.42721828  -0.06378829  -0.00003910
  101  -42.27933952  -0.06382420  -0.00003591
  102  -41.81288109  -0.06385209  -0.00002789
  103  -42.46550625  -0.06388946  -0.00003737
  104  -42.66866333  -0.06392931  -0.00003985
  105  -42.41357523  -0.06396456  -0.00003525
  106  -44.81619880  -0.06403521  -0.00007066
  107  -44.69500028  -0.06410308  -0.00006786
  108  -44.02148385  -0.06415972  -0.00005664
  109  -44.14122017  -0.06421697  -0.00005725
  110  -44.74534643  -0.06428194  -0.00006497
  111  -45.33653534  -0.06435430  -0.00007235
  112  -45.98474301  -0.06443465  -0.00008035
  113  -45.85259326  -0.06451179  -0.00007714
  114  -45.46134790  -0.06458207  -0.00007029
  115  -45.25732418  -0.06464825  -0.00006618
  116  -44.26351823  -0.06469960  -0.00005135
  117  -43.56178575  -0.06474038  -0.00004079
  118  -42.60786390  -0.06476750  -0.00002712
  119  -43.10450686  -0.06480070  -0.00003320
  120  -43.38924899  -0.06483719  -0.00003648
  121  -43.19517622  -0.06487053  -0.00003335
  122  -43.42440588  -0.06490630  -0.00003577
  123  -43.64920450  -0.06494443  -0.00003812
  124  -42.17752203  -0.06496304  -0.00001861
  125  -42.21964962  -0.06498173  -0.00001869
