   #         Energy [Eh]      SASA
 100     -509.4148992985     4501.9
 100     -509.4258460853     4833.7
 100     -509.4330684026     4663.7
 100     -509.4673530563     4579.6
 100     -509.4549261329     4495.1
 100     -509.4401503198     4738.5
 100     -509.4474168554     4674.0
 100     -509.4366976564     4747.2
 100     -509.4402293811     4685.5
 100     -509.4470956971     4498.0
 100     -509.4302973472     4754.1
 100     -509.4493234574     4634.7
 100     -509.4516835936     4771.1
 100     -509.4493764142     4667.8
 100     -509.4505350156     4672.4
 100     -509.4589916125     4498.4
 100     -509.4390747190     4546.6
 100     -509.4400832991     4591.1
 100     -509.4378227890     4687.2
 100     -509.3994997052     4328.2
 100     -509.4364659562     4643.6
 100     -509.4259739098     4620.3
 100     -509.4108608821     4747.9
 100     -509.4346742205     4702.7
 100     -509.4417640701     4712.9
 100     -509.4266467528     4683.3
 100     -509.4392742743     4545.1
 100     -509.4447470385     4805.0
 100     -509.4484089019     4621.1
 100     -509.4261318082     4584.5
 100     -509.4393067099     4505.0
 100     -509.4449237907     4689.5
 100     -509.4633146887     4643.9
 100     -509.4432239050     4884.4
 100     -509.4362242253     4676.7
 100     -509.4408599223     4464.7
 100     -509.4401421653     4620.5
 100     -509.4487766850     4572.4
 100     -509.4446249351     4459.9
 100     -509.4302931064     4769.5
 100     -509.4444886265     4616.2
 100     -509.4532230042     4593.2
 100     -509.4439456057     4672.2
 100     -509.4654986659     4474.0
 100     -509.4348870770     4602.0
 100     -509.4424083685     4684.0
 100     -509.4538445412     4375.1
 100     -509.4569582381     4503.0
 100     -509.4323320252     4587.6
 100     -509.4296819008     4790.6
 100     -509.4355391930     4915.2
 100     -509.4219208936     4589.0
 100     -509.4420912286     4960.7
 100     -509.4297174143     4649.7
 100     -509.4242863281     4455.5
 100     -509.4380749255     4580.7
 100     -509.4369829133     4593.4
 100     -509.4295043524     4636.6
 100     -509.4435232894     4654.3
 100     -509.4288828868     4621.6
 100     -509.4301016884     4597.6
 100     -509.4401004836     4797.0
 100     -509.4349768031     4612.6
 100     -509.4451124061     4662.8
 100     -509.4397853362     4631.8
 100     -509.4476576204     4674.1
 100     -509.4541614375     4813.1
 100     -509.4297280470     4675.4
 100     -509.4495818623     4751.6
 100     -509.4438150609     4680.6
 100     -509.4426616354     4804.6
 100     -509.4472788531     4710.0
 100     -509.4274458113     4544.8
 100     -509.4383408363     4740.9
 100     -509.4548349187     4896.7
 100     -509.4293726420     4512.2
 100     -509.4356924161     4481.5
 100     -509.4285305253     4761.5
 100     -509.4151102286     4701.2
 100     -509.4345245264     4565.9
 100     -509.4466093674     4800.0
 100     -509.4434600583     4596.6
 100     -509.4354551797     4833.9
 100     -509.4267932338     4699.3
 100     -509.4264986668     4750.5
 100     -509.4209538253     4638.1
 100     -509.4397671888     4786.3
 100     -509.4269711326     4797.7
 100     -509.4091018718     4954.6
 100     -509.4564361784     4718.6
 100     -509.4396566286     4487.5
 100     -509.4322418283     4717.5
 100     -509.4284180942     4654.0
 100     -509.4359224351     4481.2
 100     -509.4301974812     4531.8
 100     -509.4320514347     4497.1
 100     -509.4353541434     4581.6
 100     -509.4207892928     4625.2
 100     -509.4247715273     4835.7
 100     -509.4348095262     4738.1
 100     -509.4323121174     4597.6
 100     -509.4267123916     4573.9
 100     -509.4331646165     4710.0
 100     -509.4295446458     4744.4
