   #   Energy       Run. Aver.   Diff / au.
    1   -1.31418708  -0.00209429  -0.00209429
    2   -6.88889230  -0.00758336  -0.00548907
    3  -12.18695774  -0.01335898  -0.00577562
    4  -16.00630221  -0.01784006  -0.00448107
    5  -21.72878478  -0.02209367  -0.00425361
    6  -26.97008906  -0.02628358  -0.00418992
    7  -27.11039885  -0.02929923  -0.00301564
    8  -30.02026889  -0.03199382  -0.00269459
    9  -31.80627608  -0.03437019  -0.00237637
   10  -32.59970047  -0.03636590  -0.00199571
   11  -29.50148183  -0.03751530  -0.00114940
   12  -32.03054328  -0.03873847  -0.00122317
   13  -30.31806112  -0.03956921  -0.00083074
   14  -31.40841231  -0.04037735  -0.00080814
   15  -25.76578946  -0.04047676  -0.00009941
   16  -28.81601982  -0.04082326  -0.00034649
   17  -33.00643294  -0.04153633  -0.00071308
   18  -35.58865830  -0.04241916  -0.00088283
   19  -33.95303296  -0.04308081  -0.00066165
   20  -31.36846398  -0.04345929  -0.00037848
   21  -34.95586992  -0.04406048  -0.00060119
   22  -37.21242993  -0.04478059  -0.00072011
   23  -38.65089299  -0.04554292  -0.00076233
   24  -38.51692146  -0.04623459  -0.00069167
   25  -38.97067210  -0.04689702  -0.00066243
