  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      821.39    452.02     39.98     46.16    660.94
  2      821.26    457.42     40.00     46.16    659.19
  3      820.58    456.17     40.11     46.16    658.85
  4      820.88    460.72     40.03     46.16    657.82
  5      820.29    456.25     40.16     46.16    658.53
  6      820.98    460.05     40.02     46.16    658.12
  7      820.67    455.30     40.12     46.16    659.21
  8      820.79    459.68     39.96     46.16    658.06
  9      821.22    455.32     39.88     46.16    659.81
  10      820.93    458.14     40.01     46.16    658.65
  11      821.22    456.90     40.00     46.16    659.31
  12      820.69    459.83     40.09     46.16    657.87
  13      820.39    462.79     39.97     46.16    656.73
  14      820.86    465.03     39.97     46.16    656.54
  15      820.68    462.90     40.15     46.16    656.93
  16      820.90    459.33     39.94     46.16    658.28
  17      820.40    462.28     39.99     46.16    656.88
  18      820.61    464.60     40.04     46.16    656.39
  19      820.63    461.56     40.07     46.16    657.31
  20      820.57    458.13     40.00     46.16    658.30
