  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      748.25    425.86     39.60     45.94    595.78
  2      748.52    416.85     39.67     45.94    598.72
  3      748.56    427.93     39.88     45.94    595.39
  4      748.19    435.91     39.76     45.94    592.67
  5      747.97    418.55     39.73     45.94    597.64
  6      747.93    430.51     39.66     45.94    594.05
  7      748.05    424.11     39.83     45.94    596.03
  8      748.39    431.59     39.69     45.94    594.19
  9      747.86    415.27     39.61     45.94    598.54
  10      747.99    429.62     39.67     45.94    594.37
  11      748.83    423.24     39.48     45.94    597.17
  12      748.21    427.40     39.78     45.94    595.22
  13      747.94    432.81     39.68     45.94    593.37
  14      748.10    419.52     39.61     45.94    597.51
  15      749.07    421.65     39.79     45.94    597.79
  16      748.42    419.27     39.56     45.94    597.92
  17      748.20    427.28     39.72     45.94    595.27
  18      748.00    432.31     39.61     45.94    593.60
  19      748.32    419.52     39.62     45.94    597.73
  20      748.22    432.44     39.55     45.94    593.80
