  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      569.87    310.77     38.18     45.05    452.40
  2      569.60    315.29     38.12     45.05    450.80
  3      569.72    308.47     38.35     45.05    452.88
  4      569.58    311.61     38.20     45.05    451.85
  5      570.63    312.55     38.12     45.05    452.65
  6      570.18    310.64     38.13     45.05    452.76
  7      570.15    312.56     38.18     45.05    452.15
  8      570.02    312.88     38.07     45.05    451.95
  9      569.80    315.29     38.13     45.05    450.99
  10      570.10    312.16     38.21     45.05    452.21
  11      569.74    313.76     38.19     45.05    451.38
  12      570.10    312.94     38.09     45.05    452.01
  13      570.22    317.15     38.32     45.05    450.80
  14      569.69    313.89     38.31     45.05    451.25
  15      570.19    318.43     38.07     45.05    450.47
  16      570.21    311.69     38.20     45.05    452.46
  17      570.14    315.39     38.20     45.05    451.29
  18      570.17    319.06     38.20     45.05    450.23
  19      570.03    318.94     38.13     45.05    450.14
  20      570.14    316.91     38.30     45.05    450.80
