   #         Energy [Eh]      SASA
  45     -244.1406046731     3105.8
  45     -244.1320368517     3261.6
  45     -244.1524547407     3114.5
  45     -244.1401466072     3143.0
  45     -244.1398841212     3061.0
  45     -244.1236348273     3086.9
  45     -244.1421440819     3185.4
  45     -244.1268680212     2969.7
  45     -244.1332828892     3063.4
  45     -244.1316624966     3256.5
  45     -244.1259004441     3228.0
  45     -244.1288109569     2968.4
  45     -244.1355975394     3124.0
  45     -244.1336735654     3196.0
  45     -244.1241687323     3089.5
  45     -244.1296084843     3087.4
  45     -244.1398860130     2875.7
  45     -244.1309856904     3089.5
  45     -244.1377921356     3024.5
  45     -244.1342822497     3268.7
  45     -244.1327239062     3000.8
  45     -244.1344764418     3079.0
  45     -244.1316680188     3031.2
  45     -244.1397206392     2981.7
  45     -244.1492427666     3015.4
  45     -244.1247599099     2986.7
  45     -244.1436577067     3216.4
  45     -244.1432701409     3222.8
  45     -244.1310480100     3067.6
  45     -244.1392319943     2953.9
  45     -244.1191061200     2990.2
  45     -244.1384104381     3050.6
  45     -244.1319462617     2924.5
  45     -244.1241916964     3068.7
  45     -244.1316604368     2993.2
  45     -244.1396585737     3085.7
  45     -244.1391217754     2934.5
  45     -244.1482032267     3210.7
  45     -244.1391728116     2861.8
  45     -244.1409486990     3173.0
  45     -244.1450014306     3059.8
  45     -244.1299688748     3319.4
  45     -244.1365586384     3185.0
  45     -244.1389648451     2938.0
  45     -244.1270751500     3205.0
  45     -244.1247590440     3053.8
  45     -244.1297141867     2915.8
  45     -244.1360452393     3131.9
  45     -244.1361468984     3017.5
  45     -244.1362670764     2967.5
  45     -244.1336209383     2886.0
