  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2996.32   1624.03     46.40     50.04   2483.37
  2     2995.06   1630.04     46.43     50.04   2480.30
  3     2994.53   1627.50     46.45     50.04   2480.51
  4     2995.98   1636.85     46.37     50.04   2479.20
  5     2994.72   1633.40     46.46     50.04   2478.95
  6     2995.80   1633.98     46.44     50.04   2479.86
  7     2994.94   1649.76     46.41     50.04   2474.31
  8     2995.50   1650.92     46.40     50.04   2474.53
  9     2993.70   1633.48     46.45     50.04   2477.91
  10     2994.63   1651.07     46.41     50.04   2473.60
  11     2994.71   1642.25     46.40     50.04   2476.32
  12     2994.75   1638.08     46.41     50.04   2477.60
  13     2996.26   1628.19     46.42     50.04   2482.06
  14     2995.35   1644.30     46.42     50.04   2476.35
  15     2995.58   1646.37     46.45     50.04   2475.95
  16     2995.11   1638.91     46.45     50.04   2477.70
  17     2995.35   1640.63     46.43     50.04   2477.44
  18     2995.88   1643.96     46.39     50.04   2476.99
  19     2995.55   1654.64     46.43     50.04   2473.45
  20     2995.94   1646.97     46.47     50.04   2476.12
